objid,ra,dec,u,g,r,i,z
1237668680465121472,290.38883096,37.78270763,24.890034,22.329035,20.754044,20.098589,19.752602
1237668680465121473,290.38571279,37.78677836,24.423779,22.613077,20.737177,20.248152,20.063866
1237668680465121474,290.38813544,37.78213394,25.2605,22.902195,21.257109,20.496792,19.933464
1237668680465121497,290.38644067,37.7597995,23.19297,20.40584,19.332542,19.042658,18.886147
1237668680465121499,290.38677699,37.7578324,23.630779,21.682844,20.332342,19.802715,19.589384
1237668680465121511,290.38587186,37.76093444,22.771122,22.140501,21.786259,21.581482,20.91033
1237668680465121573,290.38685518,37.77912238,20.31555,18.951675,18.470476,18.319267,18.223211
1237668680465121574,290.38554822,37.77909181,22.983191,20.205259,19.225113,18.907238,18.738203
1237668680465121581,290.38855787,37.77798014,24.358496,24.92581,23.097862,22.005779,22.155426
1237668680465124027,290.3861381,37.77274562,20.256994,18.358803,17.670559,17.409363,17.260864
1237668680465124028,290.38732082,37.77482451,24.819698,23.314823,21.796637,20.712242,20.637484
1237668680465124104,290.38922264,37.76814897,22.559942,20.024546,19.099567,18.761312,18.633183
1237668680465126189,290.38529171,37.79299659,25.847427,23.313902,21.659817,20.593218,19.938072
1237668680465126440,290.3856959,37.77618332,24.296707,25.233339,22.924795,21.613192,21.151136
1237672004223172713,290.12525002,37.83864127,18.19887,15.289002,14.132874,13.798176,13.453325
1237672004223172716,290.12833487,37.84860582,15.807906,14.399487,14.171268,14.266391,14.244533
1237672004223172721,290.10270537,37.8155135,17.262487,15.559972,14.93223,14.76599,14.633498
1237672004223172729,290.07864273,37.84233243,17.216166,15.974737,15.530589,15.384613,15.289555
1237672004223172731,290.11671674,37.83815888,19.449133,17.02327,15.933897,15.54575,15.283909
1237672004223172765,290.09669998,37.8584239,19.801941,17.94047,17.084484,16.748835,16.556627
1237672004223172789,290.08880705,37.8520017,19.706913,18.294716,17.543249,17.168371,16.959307
1237672004223172793,290.13105915,37.8348516,20.040773,18.112207,17.405396,17.159397,17.001928
1237672004223173450,290.07365792,37.83306845,24.638575,21.75856,20.120895,18.81489,18.213871
1237672004223173454,290.06798601,37.82565174,22.159689,20.154167,19.436609,19.177771,19.13345
1237672004223173577,290.0575792,37.80028836,20.980097,19.478989,18.949139,18.686729,18.633503
1237672004223173579,290.05840317,37.80005945,24.636175,24.697512,21.05579,19.804869,19.097189
1237672004223173671,290.05944553,37.74075155,25.184982,24.90328,22.016893,20.600996,20.217941
1237672004223173675,290.05794081,37.73930922,24.004667,23.739395,21.654636,20.839052,20.587812
1237672004223173703,290.06062229,37.81181637,23.079552,20.560644,19.461136,19.122259,18.908873
1237672004223173704,290.06211777,37.81014337,23.797382,20.935816,20.16007,19.772411,19.762096
1237672004223173705,290.06122992,37.80996977,26.238148,24.666325,22.989853,20.246796,18.7712
1237672004223173706,290.05926113,37.81017439,25.164495,22.925425,21.326546,20.550209,20.051458
1237672004223173708,290.06044134,37.80697441,25.149572,24.319115,22.595413,21.222,21.006361
1237672004223173797,290.05411553,37.78061843,24.931654,20.269121,19.206844,18.852064,18.627932
1237672004223173824,290.05462757,37.7654763,23.854105,22.399715,21.673374,21.273081,21.505865
1237672004223173899,290.08866518,37.77580139,15.863729,14.408446,13.947392,13.810876,13.664721
1237672004223173909,290.09136089,37.78416596,21.659319,19.337433,18.256186,17.861071,17.635162
1237672004223173910,290.09309967,37.77401123,21.466139,18.988058,18.183395,17.906637,17.773207
1237672004223173911,290.08645942,37.77113341,23.634115,20.36511,18.784649,18.050486,17.615288
1237672004223173916,290.08544673,37.77696405,21.954933,20.511522,19.636145,19.176107,18.713203
1237672004223173918,290.08744014,37.7728289,24.068132,20.283823,19.132784,18.779753,18.599428
1237672004223173922,290.09446102,37.78713591,23.908239,20.097807,19.104073,18.746979,18.515924
1237672004223173924,290.08529022,37.77330094,23.313337,20.089806,19.09494,18.774218,18.61064
1237672004223173925,290.09128942,37.77797356,24.034365,20.68811,19.469625,18.953362,18.661547
1237672004223173929,290.09526971,37.78710325,24.938337,23.702188,21.616137,20.682785,20.535494
1237672004223173930,290.09142699,37.78737916,23.318165,21.281639,19.969028,19.546427,19.237387
1237672004223173931,290.09552187,37.77497266,24.958191,23.702419,22.84688,20.197699,19.607391
1237672004223173932,290.08638246,37.77527858,24.394321,23.960541,22.16626,21.026222,20.942009
1237672004223173935,290.09034013,37.78762674,24.743464,24.032825,21.784842,20.672892,19.972284
1237672004223173936,290.08839371,37.77061072,25.132114,23.028933,21.307205,20.670763,20.143677
1237672004223173940,290.08557578,37.77908143,24.470217,23.744776,22.147444,21.457115,21.975161
1237672004223173941,290.08789069,37.78615771,25.7054,24.702801,22.871603,21.589308,21.865044
1237672004223173942,290.09229656,37.7855668,25.03339,23.932297,22.293945,21.777077,22.043427
1237672004223173948,290.05821087,37.74818443,18.477432,16.71525,16.10408,15.850243,15.721667
1237672004223173950,290.05767401,37.74694621,20.367468,19.023361,18.393764,18.149263,18.049494
1237672004223173952,290.05796135,37.74995037,24.640459,25.170324,24.802408,20.811306,20.735401
1237672004223174069,290.11469227,37.80806675,17.249599,15.753668,15.161428,14.952208,14.732745
1237672004223174070,290.11459388,37.80946453,23.022797,20.273109,19.201761,18.890337,18.704899
1237672004223174071,290.11335828,37.80889228,22.104229,19.980593,19.134676,18.922596,18.752958
1237672004223174072,290.11398571,37.80976436,25.461584,21.154894,19.99341,19.512907,19.552963
1237672004223174073,290.11179821,37.80841825,25.118616,23.956491,21.708084,20.752415,20.08049
1237672004223174181,290.12886716,37.81251053,17.976719,14.873221,13.722356,14.318999,12.841172
1237672004223174182,290.13859888,37.83674931,17.401915,14.740651,13.719556,14.465193,12.827194
1237672004223174186,290.12374275,37.81693173,16.514669,15.213502,14.837976,14.75444,14.612228
1237672004223174191,290.14526534,37.83525138,20.314737,17.344259,16.277807,15.913262,15.634377
1237672004223174196,290.14459327,37.82918472,20.522356,17.915613,16.869301,16.514933,16.267382
1237672004223174206,290.12464661,37.81150917,19.815123,17.823009,17.091145,16.837704,16.677698
1237672004223174212,290.1324151,37.81715806,20.164656,18.032207,17.245975,16.983265,16.849148
1237672004223174232,290.12512249,37.82160203,20.291641,18.316711,17.598173,17.362619,17.242659
1237672004223174235,290.1461159,37.83669068,20.392412,18.404232,17.619947,17.364153,17.20776
1237672004223174239,290.13756931,37.82924459,20.575495,18.571625,17.823435,17.566618,17.416424
1237672004223174240,290.11813347,37.82079182,20.489939,18.436481,17.722939,17.514782,17.433456
1237672004223174243,290.13912916,37.82408371,20.637104,18.565842,17.844538,17.58049,17.422098
1237672004223174253,290.13391187,37.82890439,20.77507,18.784369,17.982613,17.718731,17.537537
1237672004223174263,290.14111937,37.82328072,21.04915,18.847158,18.058191,17.801474,17.636503
1237672004223174276,290.10577614,37.77854733,15.559404,14.122618,13.634956,13.522986,13.370552
1237672004223174277,290.10197376,37.77053362,18.931194,15.827466,14.604115,14.216313,13.843239
1237672004223174278,290.10671654,37.77297066,19.440348,17.549866,16.798704,16.559797,16.426271
1237672004223174279,290.10674277,37.77605116,21.019932,18.406542,17.342316,16.905552,16.685543
1237672004223174280,290.10938144,37.78468459,22.197973,19.198364,17.86228,17.309742,16.976355
1237672004223174281,290.11089704,37.78272815,20.404476,18.375162,17.58894,17.315298,17.161421
1237672004223174282,290.11064199,37.78054627,19.69375,18.085022,17.474113,17.281271,17.158373
1237672004223174283,290.09968148,37.77854162,20.341419,18.274918,17.561705,17.314262,17.209923
1237672004223174284,290.11112704,37.78671182,22.82095,19.596098,18.073299,17.401106,16.967304
1237672004223174285,290.09808503,37.77114382,20.724155,18.778219,17.957499,17.651857,17.471533
1237672004223174286,290.11033715,37.77816608,20.585266,19.44141,18.929829,18.705578,18.651848
1237672004223174287,290.1123649,37.7785019,23.964899,20.26623,19.235668,18.921476,18.694855
1237672004223174288,290.10765966,37.77285357,24.162716,20.791742,19.766491,19.373741,19.206444
1237672004223174289,290.10350338,37.76757685,23.665567,20.70064,19.442823,18.947098,18.764851
1237672004223174290,290.09891053,37.77876347,22.949348,21.307222,19.820118,19.496336,19.430883
1237672004223174291,290.10122579,37.77813532,23.534739,20.524876,19.440762,19.046167,18.804193
1237672004223174293,290.09961237,37.77628189,25.610565,21.439529,21.952578,22.019348,20.699553
1237672004223174294,290.09936249,37.77308896,24.563742,21.567162,20.165384,24.364897,19.809824
1237672004223174295,290.09987348,37.76918628,25.858389,21.775698,20.385868,19.806782,19.687107
1237672004223174296,290.10300504,37.77308478,24.675404,24.09782,22.433784,21.771797,19.689983
1237672004223174298,290.10148648,37.77355248,24.537268,23.219389,21.312046,20.488108,20.119921
1237672004223174299,290.09938889,37.77749025,23.935404,23.663132,21.710388,21.003576,20.646631
1237672004223174300,290.09534825,37.77082394,23.915699,25.518415,22.299417,20.896206,20.442423
1237672004223174301,290.09814031,37.7743784,25.384119,25.121672,24.811205,21.383619,21.089201
1237672004223174303,290.09754993,37.77621402,25.798029,24.972607,22.984608,21.46936,21.140207
1237672004223174305,290.09850587,37.77477453,24.080734,24.566517,22.092758,21.22957,20.868101
1237672004223174310,290.07076366,37.71651931,16.097141,14.783657,14.33414,14.206038,14.130332
1237672004223174321,290.07054895,37.71488752,24.628111,22.821056,20.590267,19.871122,19.567915
1237672004223174333,290.09540874,37.75080193,18.37882,16.678993,16.017433,15.799894,15.654733
1237672004223174334,290.09520442,37.75259701,25.371841,24.425285,21.744886,21.137882,21.385117
1237672004223174341,290.15411606,37.84243074,19.213812,17.850254,17.283119,17.04014,16.855772
1237672004223174342,290.15460281,37.8419477,19.93166,17.943815,17.263126,16.985899,16.887405
1237672004223174343,290.15394578,37.84046603,20.440525,19.261259,17.813574,17.275084,16.820192
1237672004223174344,290.15512865,37.84012394,24.549208,22.078564,20.037285,19.038162,18.728302
1237672004223174345,290.15748629,37.8424151,24.153769,21.789495,20.448288,19.855551,19.551043
1237672004223174346,290.1521133,37.84017733,24.642593,22.402254,20.674089,20.106943,19.745077
1237672004223174347,290.15412009,37.83999694,18.723028,17.080967,16.560516,16.282209,16.152225
1237672004223174356,290.09229556,37.74675129,19.125328,17.391766,16.649755,16.392879,16.219212
1237672004223174359,290.10060379,37.74761601,19.997896,18.086977,17.330448,17.082317,16.93465
1237672004223174360,290.09068283,37.74630905,20.834993,18.851748,18.111012,17.874092,17.767982
1237672004223174361,290.09308411,37.74641052,21.45962,19.30135,18.640949,18.331291,18.318962
1237672004223174362,290.08813239,37.75123972,24.743631,21.00316,19.410892,18.266777,17.694424
1237672004223174363,290.08973803,37.75245204,23.027178,20.890127,19.372461,18.611353,18.137754
1237672004223174364,290.10308138,37.74607659,22.357315,19.764591,18.891806,18.609804,18.484367
1237672004223174366,290.09043975,37.75025355,22.164869,20.048235,19.078016,18.782572,18.626389
1237672004223174367,290.0987807,37.74546794,22.739813,19.900049,19.007627,18.729013,18.539612
1237672004223174368,290.09560252,37.73718275,23.470385,20.140776,19.101667,18.710781,18.512482
1237672004223174369,290.09429944,37.73994728,22.382217,20.135513,19.277084,18.952618,18.708427
1237672004223174370,290.09786131,37.73338623,21.534073,19.956055,19.367746,19.145443,18.993061
1237672004223174372,290.09490006,37.74282278,23.041422,20.531717,19.486238,19.147371,19.066313
1237672004223174374,290.09744435,37.73571829,24.818239,20.680799,19.657448,19.282566,19.126305
1237672004223174375,290.10538236,37.74509531,25.247301,21.004263,19.849522,19.474382,19.26248
1237672004223174376,290.09558965,37.73973422,23.970844,21.375292,19.98476,19.595617,19.325079
1237672004223174377,290.09078077,37.74263358,22.79188,20.625235,19.739933,19.453611,19.342361
1237672004223174378,290.09180017,37.74959881,23.958204,21.509377,20.132387,19.688345,19.404228
1237672004223174379,290.103327,37.74420532,23.575663,21.106359,19.903166,19.509678,19.212656
1237672004223174380,290.09382212,37.74095608,24.350529,25.115385,23.04557,19.937349,19.004864
1237672004223174381,290.09420962,37.74143755,25.510452,22.954741,21.430965,19.909632,19.211258
1237672004223174382,290.10074218,37.7433143,28.937845,19.233068,29.016035,28.7922,26.115263
1237672004223174383,290.09102966,37.74184105,25.061132,25.114529,21.224737,20.246878,19.62026
1237672004223174384,290.10133213,37.74194309,23.296494,21.278912,20.348284,20.058985,19.831638
1237672004223174385,290.10352027,37.74678303,23.333611,22.492126,20.773342,20.119049,20.02454
1237672004223174387,290.09491001,37.733815,24.414425,24.907824,23.4475,22.832506,20.32049
1237672004223174388,290.09361135,37.74301588,25.334833,24.536711,23.030157,20.715218,20.038101
1237672004223174389,290.09401424,37.73631544,23.88221,24.810608,22.985012,22.080442,20.198441
1237672004223174390,290.09721715,37.74779973,24.952728,23.623905,22.698528,21.038137,20.334141
1237672004223174391,290.09642328,37.74794134,23.552271,23.998201,22.229259,21.340618,20.755896
1237672004223174392,290.09765597,37.73921366,24.281225,25.180147,23.078346,21.618467,20.749773
1237672004223174393,290.10845497,37.7472576,23.50724,25.800425,23.367702,21.556145,20.781702
1237672004223174394,290.10658838,37.74664628,24.301897,22.727289,21.862047,22.270281,22.765905
1237672004223174396,290.0937798,37.74440243,25.476255,23.479042,22.269701,21.982334,21.128168
1237672004223174397,290.09771113,37.74447121,25.149082,26.068354,25.770536,25.156624,20.755127
1237672004223174398,290.09836802,37.74300249,25.941208,24.835236,22.518948,21.70418,21.164843
1237672004223174423,290.16571755,37.83968446,17.48304,15.72584,15.149903,14.965958,14.718381
1237672004223174425,290.16390866,37.84054271,19.386848,17.160559,16.30854,15.994311,15.727774
1237672004223174431,290.16404759,37.83862479,19.856907,17.98345,17.292183,16.973431,16.945734
1237672004223174446,290.16102754,37.84018676,24.85745,22.08057,20.896597,20.510979,20.213343
1237672004223174447,290.15973883,37.84068965,23.750563,23.095991,21.493929,20.681633,20.31325
1237672004223174448,290.15800309,37.83969014,23.361305,24.729944,23.397833,21.10006,20.074677
1237672004223174460,290.07826737,37.70280898,22.541582,20.947695,19.705095,19.307756,19.126461
1237672004223174464,290.08253463,37.70028111,23.573154,21.686344,20.988628,20.926268,20.747845
1237672004223174465,290.08325533,37.6968447,24.760466,23.487753,21.611958,20.994238,20.362366
1237672004223174468,290.08197302,37.69906233,24.425049,22.82526,21.807123,21.419962,21.503645
1237672004223174485,290.09963665,37.72530437,18.407143,16.46372,15.748584,15.529784,15.390641
1237672004223174486,290.1010252,37.72687426,21.303703,19.232834,18.430462,18.199875,18.070744
1237672004223174487,290.09809455,37.72793367,22.817307,20.955523,20.125465,19.863525,19.668058
1237672004223175257,290.06310133,37.81881285,24.275551,20.97039,19.746603,19.338995,19.170803
1237672004223175274,290.06312107,37.81424392,22.813505,20.202496,19.205791,18.889759,18.69759
1237672004223175381,290.05340839,37.77073141,21.429541,18.782909,17.574709,17.102432,16.839516
1237672004223175426,290.0545373,37.75712101,24.476992,21.95853,20.464094,19.879477,19.86945
1237672004223175428,290.05473555,37.75873134,25.163589,22.629166,22.668119,20.847202,20.47303
1237672004223175474,290.0926492,37.80291221,24.851347,24.170284,22.608109,21.457075,20.731695
