objid,ra,dec,u,g,r,i,z
1237673452707250186,78.17339687,16.72629327,23.578625,21.078239,19.526569,18.80792,18.388052
1237673452707250188,78.18072386,16.71112184,23.845886,21.473951,20.572117,20.095125,19.832258
1237673452707250190,78.17492248,16.72383965,23.717644,22.007652,20.945786,20.578785,20.37871
1237673452707250193,78.182532,16.71528144,24.29265,23.004679,21.96397,21.289555,21.837635
1237673452707250194,78.17158164,16.73131727,25.511868,24.854303,22.702898,21.933292,21.337576
1237673452707250201,78.17890809,16.7215065,23.379774,23.321465,22.200129,21.824738,22.291183
1237673452707250203,78.16785708,16.7139327,24.479198,24.629839,23.262379,22.115866,22.405626
1237673452707250209,78.17029287,16.71647869,24.200752,23.960197,24.74403,24.360962,22.788073
1237673452707250211,78.16525082,16.70853283,23.617439,24.731888,23.599707,22.389076,23.164927
1237673452707250224,78.15612331,16.73221625,18.667021,17.297709,16.721405,16.491966,16.383125
1237673452707250225,78.15674185,16.72311604,25.559982,20.902853,19.256651,17.859261,17.134233
1237673452707250228,78.15643677,16.72777137,24.634653,21.512283,21.590868,22.642757,22.826811
1237673452707250235,78.15094079,16.73001469,24.939425,22.892197,24.839207,24.535522,22.839912
1237673452707250236,78.15628726,16.72727304,24.634748,23.574959,21.770174,23.148024,22.826643
1237673452707250237,78.15170407,16.72994209,24.884487,22.895679,23.356014,23.477489,22.620224
1237673452707250261,78.14129217,16.74449198,18.989872,17.73436,17.194855,16.983738,16.89303
1237673452707250264,78.13651263,16.75151328,24.423267,21.75444,20.699596,20.247322,20.176632
1237673452707250293,78.17842264,16.69535535,15.968038,13.151118,15.702888,14.63669,13.974681
1237673452707250297,78.17726532,16.69429426,24.634003,22.91651,22.32486,21.194731,20.65395
1237673452707250313,78.21583519,16.64025547,18.761269,17.226303,16.535297,16.24176,16.082716
1237673452707250339,78.19002033,16.6817554,18.81233,17.294973,16.623777,16.339882,16.192255
1237673452707250342,78.1810125,16.70452804,16.917971,15.513655,16.123251,14.945141,14.857746
1237673452707250343,78.18254552,16.70410081,22.280586,20.665228,19.89295,19.566162,19.483889
1237673452707250360,78.21469763,16.66129093,16.862114,15.499359,14.804679,14.906732,14.79237
1237673452707250361,78.21720078,16.65853021,21.54237,20.098473,19.333599,19.046181,18.930019
1237673452707250362,78.21591126,16.65925117,23.904474,22.206404,20.502928,19.303478,18.629456
1237673452707250364,78.21682017,16.65961842,23.383444,22.354904,21.119116,20.366396,20.069061
1237673452707250367,78.1503139,16.75409669,18.502432,17.024553,16.392811,16.138037,15.884892
1237673452707250370,78.16238043,16.73673901,19.060793,17.656294,17.05323,16.822466,16.713348
1237673452707250371,78.16342988,16.7332926,22.110767,19.568422,18.170288,17.548323,17.144594
1237673452707250372,78.16419687,16.73532689,19.736822,18.439388,17.920225,17.703995,17.579229
1237673452707250373,78.16264657,16.73796287,22.276443,20.474152,19.697544,19.438328,19.301844
1237673452707250374,78.16185924,16.73917355,25.710764,24.568523,22.168768,21.694725,20.817345
1237673452707250376,78.15553918,16.74863953,18.956562,17.381426,16.687941,16.413153,16.265684
1237673452707250379,78.14633646,16.762857,16.045513,13.799921,16.450346,15.049206,14.109828
1237673452707250380,78.14924973,16.75863007,17.953457,15.708174,13.098667,13.203259,13.897675
1237673452707250417,78.16222092,16.74943916,18.474686,16.274319,15.399984,14.811171,14.52615
1237673452707250418,78.15873319,16.75000429,19.31115,17.62549,16.888649,16.599979,16.446463
1237673452707250419,78.15846552,16.7490765,24.940805,22.774038,21.242958,20.540792,20.178392
1237673452707250424,78.15228244,16.76633543,17.180073,15.788501,15.148439,15.181735,15.035317
1237673452707250425,78.1524474,16.76392604,24.019054,21.255503,19.803368,19.258272,18.855999
1237673452707250426,78.1526759,16.76895099,24.313993,23.80567,21.953127,21.069918,20.636934
1237673452707250431,78.16643026,16.7477242,16.995005,15.622242,14.998146,15.057096,14.947523
1237673452707250432,78.16893406,16.74722174,24.375801,24.697819,22.480684,21.240458,21.366356
1237673452707250438,78.16165384,16.76462938,18.630362,16.906662,16.100624,15.759602,15.564054
1237673452707250469,78.18195543,16.72439431,24.861349,23.264027,21.414209,20.043377,19.331701
1237673452707250593,78.20888241,16.740266,19.124014,17.502615,16.771542,16.489452,16.314646
1237673452707250603,78.22513395,16.70854266,18.552593,17.035793,16.374693,16.106848,15.970685
1237673452707250635,78.21859858,16.7303335,17.001823,15.352617,15.922338,14.137165,14.113496
1237673452707250636,78.21713991,16.73199129,21.058243,18.784637,17.773367,17.355436,17.093073
1237673452707250638,78.21583353,16.73038834,22.788595,20.720753,19.786142,19.383944,19.121916
1237673452707250650,78.21064911,16.74433721,16.395554,16.248117,13.693233,13.835732,14.50564
1237673452707250651,78.20746268,16.74406201,22.412018,19.269041,17.998739,17.481512,17.195879
1237673452707250698,78.19883265,16.77145591,16.250019,14.93808,14.242713,14.360605,14.174554
1237673452707250703,78.20180909,16.77260826,25.015543,24.827776,24.369129,22.773869,22.902458
1237673452707250710,78.19500442,16.77738625,16.142437,15.969965,13.197451,13.178605,14.39721
1237673452707250711,78.1962464,16.77896493,19.238321,17.58795,16.747562,16.433134,16.297419
1237673452707250712,78.19110073,16.77984607,19.487206,18.04987,17.374498,17.082077,16.844265
1237673452707250713,78.1916464,16.78073996,20.419447,19.034973,18.4014,18.124685,17.987179
1237673452707251263,78.15215502,16.73867105,23.069107,20.367422,18.951317,18.416145,18.025436
1237673452707251276,78.14957357,16.74890673,20.435539,18.107004,17.000189,16.565853,16.313869
1237673452707251280,78.15781538,16.73790728,20.442196,19.068396,18.405388,18.151352,17.951729
1237673452707251303,78.16861243,16.73648303,19.941729,17.755692,16.8249,16.442842,16.20006
1237673452707251304,78.1680339,16.73750908,20.034466,18.677942,18.086567,17.836166,17.686413
1237673452707251305,78.16883729,16.7359701,24.706635,21.956837,21.254456,20.855825,21.401712
1237673452707251306,78.16798564,16.7396797,24.312326,22.545296,21.077545,20.383909,20.815756
1237673452707251307,78.16805342,16.73567329,24.587275,24.799334,23.939856,22.647272,21.701353
1237673452707251312,78.18779412,16.71220438,20.05439,18.322954,17.542923,17.221146,17.038298
1237673452707251321,78.22160872,16.66563303,21.125069,19.163765,18.251356,17.8416,17.593075
1237673452707251322,78.22289351,16.66504008,24.18685,22.736057,21.19294,20.548004,20.126808
1237673452707251326,78.1715314,16.74056705,19.053032,17.729597,17.2304,17.026707,16.918402
1237673452707251416,78.21765939,16.71189735,20.201117,18.861332,18.312599,18.074673,17.955122
1237673452707251442,78.2197092,16.71877545,19.986675,17.582365,16.513355,16.091188,15.861581
1237673452707251443,78.21846652,16.71608291,19.542395,17.418293,16.511408,16.185253,15.996019
1237673452707251444,78.22156383,16.71838576,20.886339,18.733934,17.74708,17.355925,17.104055
1237673452707251445,78.22366619,16.71782906,23.408094,20.392721,18.959225,18.308083,17.931522
1237673452707251446,78.2161424,16.71546485,23.548605,24.382137,22.358208,21.403292,20.938541
1237673452707251447,78.22034444,16.71898234,23.583458,20.167801,18.352613,17.650171,17.120852
1237673452707251521,78.20380001,16.75870355,23.137901,20.047228,18.864061,18.401625,18.094938
1237673452707251524,78.216525,16.74169424,20.435997,18.903175,18.191879,17.911909,17.738787
1237673452707251525,78.21570942,16.74347726,25.660566,24.869965,22.553482,21.957493,21.057472
1237673452707251953,78.14837459,16.73422423,23.546556,21.075203,19.575588,19.003523,18.569677
1237673452707251954,78.14866039,16.73517824,23.783352,23.633095,21.675369,20.613213,19.896784
1237673452707251962,78.16386075,16.7425667,23.685062,21.006804,19.476563,18.811016,18.431751
1237673452707251965,78.17694565,16.72949637,23.467232,20.755541,19.485746,18.939529,18.634361
1237673452707251966,78.17814602,16.72969948,23.925577,25.113766,22.993443,21.457611,20.483805
1237673452707251970,78.22222602,16.67033835,21.903322,20.187044,19.322374,18.986876,18.978992
1237673452707251981,78.22097454,16.7000123,23.030081,20.627377,19.327269,18.76886,18.423777
1237673452707251982,78.22139021,16.69917446,25.318329,21.744677,19.946291,19.145964,18.701324
1237673452707251984,78.21728365,16.70542882,21.829491,20.194349,19.202518,19.015469,18.782665
1237673452707252093,78.18730408,16.71652537,24.120869,21.375124,19.700487,18.748898,18.217024
1237673452707252095,78.18590387,16.71588612,23.153185,25.55224,24.217485,22.273365,22.449932
1237673452707252118,78.18253179,16.69225592,22.413206,21.293747,20.818262,20.681091,20.759203
1237673452707252154,78.22265977,16.70173523,21.892752,20.457567,19.805153,19.547247,19.409655
1237673452707252155,78.22152982,16.7028454,25.420795,22.320955,20.650402,20.031002,19.591568
1237673452707252162,78.18860603,16.78289851,25.56304,23.62393,22.039362,21.372896,20.944193
1237673452707252244,78.21149617,16.6458853,23.858288,21.270285,20.638966,20.292057,20.083349
1237673452707252245,78.18431237,16.68485457,25.122105,22.674585,21.259592,20.592295,20.098549
1237673452707252250,78.14935306,16.73858761,23.710241,21.395729,19.892365,19.259235,18.856022
1237673452707252252,78.2165834,16.64525043,25.003704,22.685181,21.068165,20.479034,20.353973
1237673452707252254,78.15465213,16.73725661,23.36092,24.209492,22.475281,20.456244,19.55397
1237673452707252255,78.15328515,16.73666922,24.74338,23.254822,21.739851,20.860575,20.469244
1237673452707252257,78.14752656,16.7453605,23.036701,21.916368,20.230328,19.505215,19.123476
1237673452707252258,78.14785939,16.74391851,24.004211,24.418207,21.749311,20.740107,20.123569
1237673452707252259,78.14861202,16.74655797,24.259243,24.765242,23.246634,21.154812,19.986729
1237673452707252266,78.14555452,16.75412599,23.575491,23.425737,21.647598,20.299623,19.4063
1237673452707252267,78.14306532,16.75930225,23.904047,21.836231,20.246017,19.379629,18.827742
1237673452707252280,78.18963236,16.69728053,25.306667,22.059027,20.362152,19.46694,18.997557
1237673452707252281,78.18560791,16.70427591,23.348068,21.020607,20.059,19.579544,19.277439
1237673452707252285,78.22026254,16.65490604,23.431231,21.033651,20.178501,19.88389,19.671434
1237673452707252287,78.16006948,16.74371724,25.18251,24.750069,22.679886,20.605539,19.627995
1237673452707252290,78.18794599,16.70459327,23.657343,22.416647,20.777061,19.422787,18.636673
1237673452707252295,78.15384027,16.75751026,24.958355,22.105627,21.387941,20.935286,20.611002
1237673452707252307,78.21778405,16.67276682,25.579531,22.463879,21.135744,20.789808,20.388527
1237673452707252308,78.15850126,16.75889829,23.872749,22.406267,21.552591,21.34856,20.713291
1237673452707252311,78.16074906,16.75727475,24.662767,22.142595,20.454433,19.157787,18.446405
1237673452707252312,78.16046088,16.75597003,24.559916,25.434113,23.822472,22.182724,21.17775
1237673452707252319,78.22445404,16.67084232,25.601967,22.589487,20.955614,20.281321,19.873297
1237673452707252321,78.18098656,16.73355832,22.560434,22.210287,20.632376,19.663561,19.084686
1237673452707252329,78.16402402,16.7595584,23.637901,21.40307,20.531162,20.274975,20.064684
1237673452707252330,78.16331511,16.75783038,26.490908,25.546101,23.025307,22.11171,20.744814
1237673452707252344,78.22172003,16.68279746,23.36307,22.663452,21.248516,20.593533,20.10639
1237673452707252359,78.22033491,16.69459245,22.777914,21.071491,19.700752,19.065535,18.7038
1237673452707252393,78.21672581,16.72037795,25.027184,22.909908,21.559278,20.815304,20.572712
1237673452707252431,78.21345108,16.74728573,24.079119,22.023502,21.293949,20.991432,20.9846
1237673452707252432,78.20965486,16.7543771,22.35561,20.731188,19.94911,19.670067,19.462425
1237673452707252437,78.20491105,16.76371801,24.70966,21.430765,20.122166,19.663885,19.379982
1237673452707252438,78.20420338,16.76414697,24.094158,22.98946,21.124439,20.190601,19.672176
1237673452707252707,78.14627135,16.73950318,24.944651,23.683311,21.995186,21.346497,20.653179
1237673452707252711,78.18911951,16.67836015,24.027941,24.720263,22.278795,21.588461,20.757187
1237673452707252713,78.15115821,16.73346329,25.364571,24.364784,21.741652,21.099363,20.786295
1237673452707252717,78.14160557,16.75287676,24.249725,23.730463,21.978601,21.259424,20.639771
1237673452707252718,78.14074003,16.75248784,24.047421,23.893913,21.940981,21.098709,20.495687
1237673452707252719,78.14147766,16.75220012,23.848877,24.157591,22.631815,23.60253,22.987822
1237673452707252723,78.17710958,16.70559558,24.464636,23.704128,21.915052,20.372952,19.486439
1237673452707252725,78.16694548,16.71991632,26.35137,24.391396,22.55434,21.572243,21.248205
1237673452707252777,78.2192124,16.704158,23.83531,23.472559,22.057425,21.377817,20.936541
1237673452707252785,78.22051059,16.7075519,24.101513,25.002998,22.653332,22.40485,21.839928
1237673452707252811,78.21926771,16.72559796,24.231308,23.87549,22.250425,20.553476,19.675337
1237673452707252972,78.13387251,16.75503018,24.320107,24.530279,26.18856,21.876083,21.200016
1237673452707252973,78.18694431,16.68051902,25.666487,24.142715,22.895977,21.652225,21.16976
1237673452707252974,78.13579544,16.75730199,23.826595,23.853355,23.736301,21.224415,20.808025
1237673452707252976,78.18803166,16.68616299,23.552061,24.570267,22.868849,22.135719,21.643019
1237673452707252989,78.16845792,16.74250314,24.456852,24.705505,23.280136,21.170565,20.44906
1237673452707252996,78.16672645,16.7610248,25.534336,26.203608,22.782984,22.383852,21.395494
1237673452707253003,78.22590212,16.68704342,25.306103,26.14353,23.383486,21.617277,21.082289
1237673452707253005,78.2199637,16.69718019,23.829496,24.969244,23.852533,21.767199,20.770395
1237673452707253006,78.2189779,16.69920567,23.723743,24.889675,22.864313,21.699696,20.374424
1237673452707253028,78.21021193,16.75046178,25.717829,24.988253,23.673708,22.149107,21.633137
1237673452707253124,78.15512943,16.74510079,25.23106,23.859346,24.546108,24.14772,20.993002
1237673452707253126,78.22405611,16.66877113,25.509642,25.176268,23.090405,22.264114,20.912151
1237673452707253145,78.15792747,16.7702555,23.227343,24.748852,25.250919,24.989933,20.94511
1237673474718368353,77.91323469,16.6374729,18.914488,17.397388,16.686359,16.370445,16.200184
1237673474718368354,77.91489205,16.63678268,21.141336,19.686954,19.058104,18.783314,18.64426
1237673474718368984,77.91482586,16.62372112,20.174412,18.809704,18.304274,18.120792,18.021574
1237673474718369035,77.91173432,16.65528685,20.852247,18.637775,17.657995,17.279112,17.041645
1237673474718369746,77.91328966,16.63230421,23.546021,21.916786,20.237219,19.377447,18.873531
1237673474718369747,77.91338969,16.63135545,24.467079,25.126011,24.022444,22.069988,21.517061
1237673474718369750,77.92144026,16.62170177,24.686087,23.169228,21.8533,20.607044,19.838425
1237673474718369758,77.91130084,16.64609688,24.32163,22.800142,21.843691,21.656113,21.383121
1237673474718369760,77.91500622,16.64228046,24.881117,22.465048,20.70038,19.291872,18.493679
1237673474718369767,77.90773393,16.65566117,25.516226,23.00038,21.388277,20.213688,19.521948
1237673474718369777,77.90565695,16.66176402,23.340452,22.503311,20.990723,20.181774,19.596676
1237673474718369991,77.91079356,16.63448104,26.274149,23.559893,22.210768,20.81081,20.130243
1237673474718369995,77.91887847,16.62634863,25.434435,23.835131,22.335535,21.086437,20.394823
1237673474718370001,77.92107248,16.62506746,24.275316,25.365566,22.928276,22.565357,21.149332
1237673474718370006,77.91165788,16.64352504,24.630398,23.353674,22.520702,22.167513,22.298473
1237673474718370142,77.91367324,16.62560653,26.594221,25.041397,23.074085,22.024389,21.803244
1237673474718370143,77.91514747,16.63010341,25.235626,24.53565,22.946465,21.657053,21.582502
1237673474718370149,77.92206045,16.62694569,24.246136,23.871288,22.799616,21.621601,21.029045
1237673474718433307,77.90762642,16.66584029,16.336845,15.882432,14.930233,15.873425,12.62298
1237673474718433316,77.90571352,16.66414233,24.667114,24.733349,24.209789,21.274408,20.495564
1237673474718433338,77.90740412,16.68293046,17.768097,16.330606,15.684912,15.423245,15.296732
