objid,ra,dec,u,g,r,i,z
1237673740465802645,92.38048293,24.49923436,25.170506,25.751513,24.074009,21.849184,20.779976
1237673740465802648,92.38546149,24.50808656,24.64209,22.873959,21.199995,20.604685,19.991983
1237673740465802653,92.39742889,24.51239455,25.082909,23.039953,21.365879,20.742628,20.266855
1237673740465802656,92.4007108,24.51146342,25.161963,23.2964,21.214617,20.208155,19.732082
1237673740465802672,92.42127146,24.49557643,25.3221,23.20393,21.437637,19.730288,18.892797
1237673740465802674,92.42920954,24.48433974,25.764332,23.48983,21.877062,20.675167,19.938549
1237673740465802676,92.4401402,24.47770853,25.674183,23.881807,21.340944,20.488287,19.99369
1237673740465802838,92.34182672,24.50294317,25.656841,23.718349,22.7509,21.491037,20.687735
1237673740465802842,92.31998669,24.55729558,25.151913,24.506392,22.623501,21.644066,20.930248
1237673740465802858,92.43256062,24.45174101,25.230049,25.425747,23.346266,21.507378,20.964331
1237673740465802859,92.43286348,24.45358014,24.028742,24.702511,22.607521,21.778959,21.089266
1237673740465802860,92.39400812,24.51556613,25.161964,25.390936,22.528263,21.574551,20.899538
1237673740465802871,92.44208642,24.46541339,26.406839,25.468302,23.017841,21.672359,20.658381
1237673740465802947,92.35717929,24.48749829,25.425095,25.678638,26.199875,22.237595,20.439899
1237673757107748873,92.04585786,24.15882039,16.690283,15.030473,14.539789,16.754339,14.156935
1237673757107748879,92.0451933,24.16193466,24.63467,20.696089,18.858398,18.00923,17.637621
1237673757107748887,92.03650463,24.16924546,23.231266,22.170208,20.940432,20.554914,22.302876
1237673757107748951,92.05006464,24.14994002,18.684669,17.157684,16.502415,16.210129,15.991734
1237673757107748952,92.05245367,24.14890394,21.953907,19.955648,19.044212,18.641909,18.416391
1237673757107748953,92.05446717,24.1500338,24.21579,21.253265,19.904362,19.344219,18.997231
1237673757107748954,92.04845402,24.1495082,24.477335,22.857697,21.309225,20.61294,20.03336
1237673757107748957,92.00920722,24.21724031,18.413406,16.921093,16.292456,16.000561,15.818263
1237673757107748958,92.00765891,24.2172827,23.572525,22.825527,21.358782,20.65029,20.680851
1237673757107748973,92.01370026,24.22378448,16.361492,14.992317,14.427227,16.660206,14.115201
1237673757107748974,92.00852394,24.22461652,17.830505,16.166489,15.414706,15.172458,14.921758
1237673757107748975,92.00498559,24.22577272,18.791733,17.225365,16.583323,16.269863,16.077396
1237673757107748977,92.00967334,24.23097071,23.584404,23.058201,21.410664,20.602283,20.745298
1237673757107748979,92.0137945,24.22819326,24.709932,24.728552,22.699265,20.841303,22.827188
1237673757107748982,92.00557723,24.22343399,24.317625,24.874189,22.750378,21.199333,20.558231
1237673757107748983,92.00969257,24.23032584,25.709654,25.079494,22.732981,21.132629,22.83692
1237673757107748984,92.01077386,24.22577693,17.111799,15.093852,14.660197,15.605384,12.763788
1237673757107749000,92.01328746,24.21787665,17.745737,15.95144,15.509128,15.300295,15.096028
1237673757107749001,92.01563359,24.21925246,24.265142,20.331186,18.777178,18.162155,17.769108
1237673757107749002,92.0151235,24.22003769,22.349018,20.435379,19.452734,19.026354,18.798792
1237673757107749003,92.01436893,24.21688415,22.336107,21.050035,20.05463,19.562397,19.368303
1237673757107749004,92.01279803,24.21545982,24.350817,24.672907,22.967554,21.58419,20.836466
1237673757107749011,92.06218525,24.13911823,17.906034,16.30172,15.868714,15.664258,15.493828
1237673757107749012,92.06463835,24.13811128,19.289499,17.709778,17.034323,16.64011,16.496786
1237673757107749013,92.06444666,24.13847976,20.481913,19.066496,18.183014,18.077749,17.54323
1237673757107749014,92.06325479,24.13704016,20.494234,18.890699,18.169058,17.799469,17.552771
1237673757107749045,92.05135576,24.16940122,17.259649,15.631114,15.29039,15.150495,15.011464
1237673757107749046,92.05147403,24.17172013,18.791306,17.256628,16.515471,16.1577,15.92855
1237673757107749047,92.05438561,24.17302237,22.419687,20.554895,19.603273,19.155796,18.828012
1237673757107749048,92.05307424,24.17122026,23.861151,23.124571,21.407232,20.047764,19.333004
1237673757107749049,92.05090476,24.16705145,24.979856,22.562727,20.993313,20.39032,20.105362
1237673757107749050,92.04932069,24.16908979,25.120256,23.940416,22.015982,21.555092,20.880344
1237673757107749051,92.05328473,24.17048099,25.216137,24.953297,23.735123,21.858032,21.061127
1237673757107749100,92.08288218,24.12497969,17.718912,16.273134,15.628051,15.354278,15.181149
1237673757107749101,92.08033838,24.1265001,21.282793,18.853327,17.380255,16.583902,16.114611
1237673757107749102,92.08179908,24.12759862,25.436913,24.665123,21.544352,20.649286,20.278337
1237673757107749111,92.07613363,24.13769674,18.174669,16.663647,16.038614,15.758424,15.568385
1237673757107749112,92.07499665,24.13191233,20.933947,19.008249,18.060747,17.63945,17.310812
1237673757107749113,92.07476461,24.13388934,23.872593,23.181524,21.129288,19.980404,19.38991
1237673757107749115,92.07410662,24.13428292,25.379848,23.805216,21.847082,20.452021,19.670424
1237673757107749116,92.07665517,24.13538112,25.032282,23.611631,21.677477,20.703974,19.83267
1237673757107749117,92.07609387,24.13435143,24.695662,23.897799,22.26189,21.217266,20.669264
1237673757107749119,92.07740135,24.1348879,23.199448,23.22608,22.276306,21.431061,21.911163
1237673757107749123,92.09235837,24.12091185,19.746355,18.062502,17.293188,16.95623,16.759331
1237673757107749124,92.09389487,24.12165199,24.636475,21.57435,19.93012,19.209091,18.820601
1237673757107749130,92.06445012,24.16819142,17.058378,14.901032,13.572692,16.249332,12.781934
1237673757107749131,92.06373505,24.16562876,18.860891,16.561577,15.452059,14.933849,14.588113
1237673757107749132,92.06301069,24.17180489,19.019367,17.348122,16.888205,16.681299,16.542196
1237673757107749133,92.06281715,24.16268828,19.582445,18.059601,17.348537,16.999863,16.785416
1237673757107749134,92.05861314,24.17343298,20.047071,18.350628,17.522755,17.118544,16.848675
1237673757107749135,92.06558528,24.16015381,21.497313,19.600349,18.648098,18.205051,17.950558
1237673757107749136,92.06940199,24.16520633,23.179396,21.436005,19.626177,18.489977,17.883102
1237673757107749138,92.06607465,24.1687423,22.002981,19.215616,24.843634,23.835308,17.054409
1237673757107749139,92.06481018,24.16193652,23.698008,23.205013,21.068218,19.531931,18.59429
1237673757107749141,92.07082081,24.16744318,24.127167,21.607229,20.542358,19.874811,19.782234
1237673757107749142,92.06175849,24.16272097,24.332127,23.484077,21.60935,20.598963,20.167246
1237673757107749143,92.06957476,24.16613694,24.194601,22.219109,20.926437,20.929705,19.952745
1237673757107749145,92.06765264,24.16696489,25.310631,24.658228,22.266022,20.952023,21.908478
1237673757107749146,92.06903157,24.167645,24.387306,23.817883,22.051096,21.014614,21.153507
1237673757107749147,92.07139826,24.16585083,25.323349,24.940775,23.157423,21.345058,22.421986
1237673757107749148,92.0607629,24.17258745,24.071165,24.047163,23.926472,22.11635,21.300684
1237673757107749154,92.02972994,24.2476854,18.739683,17.157558,16.463285,16.174374,15.968932
1237673757107749155,92.03017469,24.24811948,19.682981,18.031136,17.19673,16.806377,16.6362
1237673757107749157,92.03347005,24.24797102,19.951864,18.44791,17.678503,17.335123,17.100359
1237673757107749158,92.03076305,24.24782196,21.108942,19.379179,18.731346,18.405231,18.256006
1237673757107749160,92.02617552,24.2433545,23.716631,20.720304,19.435968,18.806511,18.463453
1237673757107749162,92.02696318,24.24513549,24.537775,21.029963,19.810003,19.296877,19.039307
1237673757107749169,92.02247621,24.24161045,24.043858,22.12652,21.065453,20.423639,20.400612
1237673757107749170,92.02098993,24.24276433,24.563231,24.968472,21.621941,20.879868,21.815811
1237673757107749174,92.03345134,24.24622877,24.100216,25.465532,23.229548,21.936869,22.52578
1237673757107749178,92.02983124,24.24532844,24.975332,24.757128,24.199953,22.634905,21.673964
1237673757107749188,92.087513,24.13162431,15.060471,12.647747,13.001972,15.735368,13.372841
1237673757107749189,92.09047433,24.12827286,17.149078,15.749269,15.159034,14.903157,14.762041
1237673757107749190,92.09918238,24.13551115,18.52335,16.83007,16.262558,16.01285,15.853262
1237673757107749193,92.08589249,24.12924765,23.708578,20.38838,18.756063,17.814302,17.270958
1237673757107749194,92.08511863,24.13025063,22.724089,19.797924,18.415514,17.867054,17.592096
1237673757107749195,92.08869472,24.12980836,24.548449,20.542202,18.819283,17.887789,17.517538
1237673757107749196,92.08722183,24.12636898,22.202524,19.83213,18.93561,18.487741,18.263908
1237673757107749203,92.08763955,24.12885732,24.501413,23.450527,21.512644,20.339611,20.022287
1237673757107749204,92.08223902,24.13160136,24.553808,22.580605,21.199697,20.532024,20.654776
1237673757107749207,92.08704817,24.1287186,24.634573,24.158445,23.592918,22.237541,22.827101
1237673757107749209,92.08680689,24.12470208,24.425505,24.70805,23.688641,21.652143,21.913507
1237673757107749210,92.08614579,24.14206389,25.961365,25.03186,22.909731,22.101095,22.262951
1237673757107749230,92.05106277,24.18413621,23.258013,20.717869,19.05636,18.260359,17.750975
1237673757107749231,92.04878378,24.18268135,22.189581,20.464664,19.479319,18.963575,18.621767
1237673757107749232,92.04998242,24.18567749,23.109184,20.740221,19.744839,19.217106,18.911556
1237673757107749238,92.04920334,24.18425974,24.494886,25.254789,23.867079,21.807863,21.657616
1237673757107749240,92.05024855,24.18351961,24.892651,24.029844,23.737982,21.992393,21.657127
1237673757107749289,92.05863145,24.19779399,16.578728,15.028706,14.373469,17.296242,13.938897
1237673757107749291,92.05436821,24.19679184,21.096201,19.36038,18.637239,18.314777,18.025969
1237673757107749292,92.05602714,24.19428454,25.332396,22.438152,19.943634,18.876244,17.896442
1237673757107749293,92.05845313,24.19383988,21.656296,20.127478,19.205063,18.849218,18.479958
1237673757107749295,92.06045873,24.19703931,23.647896,22.188589,20.983276,20.257421,19.949581
1237673757107749296,92.06043605,24.19549732,24.09477,22.668726,21.326868,20.824852,20.319214
1237673757107749297,92.0594004,24.19625628,25.631405,23.331581,21.846888,20.96944,20.501949
1237673757107749300,92.07473011,24.16314312,18.091028,16.492699,15.834292,15.524522,15.319604
1237673757107749302,92.07553451,24.16039681,23.129683,20.799084,19.61887,19.048763,18.672386
1237673757107749303,92.07676038,24.15982148,24.161537,23.842232,21.582472,20.754162,20.469009
1237673757107749305,92.0771812,24.16265721,24.548664,23.828835,22.920069,21.972549,21.396393
1237673757107749312,92.08091207,24.15130223,24.634718,20.388897,19.078041,18.084557,17.678616
1237673757107749314,92.07738847,24.14732783,21.699533,19.772518,18.762089,18.306183,18.054876
1237673757107749318,92.08338345,24.1475079,25.11591,23.179274,21.139481,20.205118,19.754108
1237673757107749320,92.08391976,24.14816355,24.534555,24.475004,22.400764,20.668478,19.95735
1237673757107749321,92.07856852,24.1463188,24.293867,25.115765,22.737213,21.439795,20.684698
1237673757107749322,92.08211008,24.15280088,15.079953,12.960866,12.794738,12.746608,13.55625
1237673757107749330,92.09678859,24.12543116,20.496153,19.066061,18.305227,17.940149,17.677803
1237673757107749331,92.09863801,24.12539454,25.772776,22.237494,21.337366,20.725355,20.381399
1237673757107749339,92.0808957,24.15869593,18.415211,16.825237,16.454395,16.293127,16.165041
1237673757107749348,92.10578807,24.12035191,18.303745,16.682966,16.180288,15.970613,15.809153
1237673757107749349,92.10550469,24.12142816,24.829441,22.108593,20.509703,19.829828,19.302658
1237673757107749350,92.10897706,24.12068378,25.206951,22.762522,21.370148,19.828705,18.973946
1237673757107749351,92.10564879,24.11904651,25.307344,23.902601,21.822927,20.751175,20.11969
1237673757107749352,92.10783507,24.11970377,24.785646,24.82744,22.30554,21.416155,21.655897
1237673757107749355,92.09470666,24.14171228,17.442987,15.882875,15.623672,15.534734,15.416636
1237673757107749356,92.09162434,24.14044953,23.031826,20.832712,19.72735,19.290268,18.941389
1237673757107749357,92.09581882,24.14268513,25.213778,22.921841,21.057999,20.334078,20.026972
1237673757107749358,92.09271201,24.14160604,24.810644,25.028044,24.286751,20.518749,19.746344
1237673757107749361,92.0933675,24.14906957,18.208662,16.630434,16.356857,16.245382,16.152195
1237673757107749362,92.09483111,24.14926934,24.273178,21.182102,20.244591,19.649643,19.318459
1237673757107749363,92.09565863,24.15047567,24.987261,21.877331,20.526634,19.952993,19.518818
1237673757107749372,92.08635344,24.17013483,23.998653,24.032352,22.287064,20.486732,19.656815
1237673757107749374,92.08670422,24.16984645,24.118418,23.482679,21.654438,20.768946,20.826344
1237673757107749399,92.0626966,24.20693961,17.935722,15.613639,14.47368,16.811878,13.584073
1237673757107749400,92.06579811,24.20115321,18.516571,16.902483,16.172636,15.836074,15.613739
1237673757107749401,92.06241505,24.21027658,18.477737,16.890358,16.181494,15.877917,15.68939
1237673757107749402,92.0651326,24.2044983,19.840837,18.105207,17.259985,16.86113,16.605404
1237673757107749403,92.05949233,24.20685137,20.344458,18.744257,17.932154,17.737373,17.412529
1237673757107749404,92.06408088,24.20070321,20.530794,18.654642,17.810625,17.435196,17.19911
1237673757107749405,92.05643818,24.20581754,20.965851,19.189928,18.254358,17.779428,17.444227
1237673757107749406,92.06029951,24.20971196,23.482782,20.912371,19.227331,18.289091,17.720938
1237673757107749407,92.06069293,24.20669466,21.94169,20.377129,22.099754,18.846758,19.03591
1237673757107749408,92.06371871,24.20306746,22.890196,25.114822,24.802755,19.394178,22.827188
1237673757107749409,92.0620838,24.2017978,23.988434,22.031178,20.798044,20.100775,18.967796
1237673757107749410,92.05498375,24.20532275,23.601137,23.617506,22.15959,20.520121,19.588428
1237673757107749411,92.05866419,24.20622914,23.569092,22.512531,20.95558,21.301025,20.610464
1237673757107749412,92.06335367,24.20185506,24.168663,23.758213,21.825373,20.884186,20.38011
1237673757107749413,92.06759937,24.20182325,24.444462,23.983126,23.11133,21.151917,20.404217
1237673757107749432,92.084394,24.17647804,17.652863,16.190805,15.981798,15.915623,15.837063
1237673757107749433,92.08629065,24.17965589,20.050631,18.513966,17.667679,17.26667,17.011705
1237673757107749434,92.08539186,24.1752189,25.25301,22.554157,20.624823,19.6273,19.00444
1237673757107749435,92.08398546,24.17920208,25.245203,22.130814,20.842581,20.287367,19.886555
1237673757107749436,92.08278953,24.17936668,24.795609,23.485601,22.095222,21.010416,20.873436
1237673757107749512,92.13452071,24.10724088,18.10799,16.411188,15.648347,15.284145,15.044467
1237673757107749513,92.13323515,24.10470611,18.234243,16.458115,15.945578,15.713225,15.534384
1237673757107749514,92.13180043,24.10626207,20.063829,18.494991,17.767063,17.390953,17.195097
1237673757107749515,92.13503101,24.11018061,21.373337,19.520945,18.734377,18.3148,18.069483
1237673757107749516,92.12935416,24.11030835,24.634499,22.980421,20.796209,20.116802,22.546066
1237673757107749517,92.13245377,24.10948561,23.262985,21.947197,20.428238,19.659689,19.119846
1237673757107749521,92.12801459,24.10751415,24.515497,22.92252,21.530994,20.82247,20.468622
1237673757107749523,92.12366672,24.11222521,25.002205,24.887632,25.233173,21.556881,20.312954
1237673757107749524,92.13017432,24.10665457,25.893215,24.974678,23.944426,21.778656,21.173658
1237673757107749525,92.12812084,24.11169946,15.393534,15.483703,13.308208,13.140354,13.540806
1237673757107749531,92.12218627,24.12439816,19.437944,17.678885,16.875429,16.46697,16.331835
1237673757107749533,92.12659374,24.12371412,22.847795,22.772482,21.115515,20.221256,19.721672
1237673757107749534,92.12054085,24.12671512,23.311834,22.869337,21.48802,20.769558,21.052214
1237673757107749535,92.12465444,24.12274775,23.391981,25.193537,22.687693,21.010006,20.669464
1237673757107749536,92.12058506,24.12813256,24.370974,23.86508,22.222301,21.406893,20.653503
1237673757107749546,92.11124164,24.14221649,17.507723,15.905789,15.547844,15.387712,15.262807
1237673757107749547,92.10949214,24.14026403,22.261414,20.250134,19.12249,18.650017,18.264189
