objid,ra,dec,u,g,r,i,z
1237646587176618127,88.57852062,0.38593167,25.454212,25.813044,22.632807,20.776163,19.597118
1237646587176618128,88.5791478,0.39918265,24.219393,24.827662,23.198299,21.302982,20.013386
1237658188390137983,88.2959372,0.42791862,21.82761,20.200132,19.020639,18.394405,17.927599
1237658188390138016,88.30533172,0.43927017,18.289129,16.083557,14.547153,13.967114,13.962034
1237658188390138017,88.29978475,0.44063997,19.468687,17.400513,16.263212,15.672033,15.284712
1237658188390138018,88.30355975,0.43609859,22.161243,19.224998,17.664013,16.909838,16.41773
1237658188390138019,88.30178723,0.44245347,23.018871,22.588514,22.117701,20.88063,20.835018
1237658188390138026,88.3155016,0.46359182,18.948414,16.977917,15.869363,15.294326,14.916984
1237658188390138089,88.33530871,0.43631123,17.969269,16.030451,15.663195,14.391668,14.028529
1237658188390138090,88.34686666,0.44043292,18.483875,16.45804,15.807555,14.555593,14.132073
1237658188390138091,88.33809985,0.44395474,18.107101,15.704102,13.199111,14.725094,12.000827
1237658188390138092,88.33775534,0.43593933,23.088396,21.834074,20.793522,19.886087,19.467499
1237658188390138101,88.34286376,0.43598373,18.816782,16.870167,15.787322,15.18589,14.795169
1237658188390138102,88.34075565,0.43651362,24.312479,24.363834,25.193928,21.02697,20.136417
1237658188390138103,88.34330132,0.43346277,23.62405,24.059563,25.675413,22.072645,21.477919
1237658188390138108,88.35314791,0.45553177,18.079422,16.060781,14.613705,14.318039,13.942951
1237658188390138109,88.35693211,0.45420595,22.911013,20.805576,19.629057,18.952196,18.664213
1237658188390138112,88.35117567,0.45318329,25.055153,21.7976,20.287247,19.318115,18.64679
1237658188390138115,88.35432994,0.46264268,23.755985,23.429655,22.448181,21.031845,20.252228
1237658188390138117,88.348406,0.4658321,25.171429,25.61783,23.616199,21.740086,20.559158
1237658188390138122,88.35593044,0.46245229,23.960232,24.479185,25.414852,24.313412,21.477156
1237658188390138129,88.35556927,0.51456422,18.075779,16.190773,14.946652,14.269613,13.865095
1237658188390138150,88.37299098,0.49108591,23.949146,22.08247,20.600414,19.851332,19.353371
1237658188390138152,88.37393282,0.49242692,24.890949,24.950523,23.297941,22.476377,22.854321
1237658188390138172,88.38623217,0.4852978,19.440054,16.702715,29.091661,14.201266,13.606649
1237658188390138174,88.39188501,0.49626543,18.929459,16.625721,15.835509,14.37449,13.582211
1237658188390138182,88.3921511,0.49885154,20.883394,18.463205,16.988459,16.255375,15.84795
1237658188390138185,88.38040187,0.48433903,21.597355,19.16411,17.745512,16.969732,16.513504
1237658188390138186,88.3608964,0.46511511,21.536558,19.183752,17.7973,17.105145,16.625498
1237658188390138188,88.39266616,0.4905951,21.675076,19.487085,18.131287,17.416338,16.928907
1237658188390138227,88.39106348,0.49107389,23.641157,22.007067,24.802683,19.377405,18.789297
1237658188390138236,88.38314297,0.48304327,25.708591,23.376852,22.781937,24.361795,19.422731
1237658188390138238,88.36112493,0.46683489,24.116234,24.039892,21.552658,20.32888,19.435493
1237658188390138242,88.35483126,0.44365962,24.971682,23.130602,21.607079,20.585394,19.853592
1237658188390138265,88.39819283,0.49617304,18.214231,16.535229,19.163498,14.780514,14.222484
1237658188390138403,88.29291329,0.42755694,24.634584,25.385067,24.23358,22.620752,23.032082
1237658188390138413,88.29426411,0.43132818,21.260813,18.608932,17.192886,16.516504,16.046394
1237658188390138414,88.29462131,0.43183512,20.970316,19.017139,18.00078,17.322357,16.930729
1237658188390138461,88.30641898,0.44764084,21.832516,19.716774,18.425648,17.725626,17.253304
1237658188390138477,88.31019332,0.47156659,21.21368,19.437613,18.273069,17.683235,17.259787
1237658188390138478,88.31006734,0.4727948,24.507463,24.198221,21.224812,19.791767,18.960701
1237658188390138491,88.31534374,0.45967017,21.927065,19.662508,18.448906,17.812654,17.390514
1237658188390138492,88.31393695,0.46081017,24.016914,21.626085,20.209854,19.576448,19.081797
1237658188390138493,88.31401194,0.4583949,25.410063,23.707157,21.875521,21.216206,21.213917
1237658188390138496,88.31670209,0.4697928,21.49589,19.385811,17.978201,17.231567,16.707472
1237658188390138497,88.31831354,0.46879728,24.224056,22.188772,20.358761,19.497019,18.916733
1237658188390138510,88.31922706,0.48174933,19.187519,17.090336,15.46206,14.76385,14.176948
1237658188390138511,88.31981482,0.48008546,20.515911,18.380085,17.405094,16.912413,16.560171
1237658188390138531,88.33345075,0.50296699,21.252487,18.855696,17.464022,16.725721,16.203773
1237658188390138550,88.34435467,0.42926022,21.512188,19.114305,17.803726,17.159979,16.723532
1237658188390138553,88.35020033,0.42949324,23.109989,21.007427,19.767019,19.154984,18.795176
1237658188390138555,88.34353141,0.43087046,24.20594,24.322535,21.958885,20.400864,19.446695
1237658188390138573,88.34768702,0.50688665,24.403482,21.596361,19.65177,18.760384,18.119154
1237658188390138574,88.34711274,0.50745503,23.853363,22.692646,20.649065,19.81333,19.12199
1237658188390138575,88.3479932,0.50794359,22.537004,20.052513,18.804754,18.107971,17.63942
1237658188390138581,88.35079827,0.51837017,21.814999,19.86088,18.633909,17.944578,17.477915
1237658188390138585,88.35248926,0.43850728,23.415318,22.384142,20.500532,18.734699,17.761251
1237658188390138586,88.35204689,0.4370611,24.670216,24.263395,23.153776,21.384111,20.478798
1237658188390138651,88.3746804,0.47532177,22.283724,19.500523,18.016438,17.265326,16.73773
1237658188390138665,88.38579504,0.54254626,20.901978,18.054413,16.704603,15.77983,15.329533
1237658188390138676,88.38675244,0.50065646,19.218235,16.754734,15.260254,14.244891,13.679258
1237658188390138677,88.3883681,0.49706551,24.85239,21.753099,19.770521,18.753387,18.083755
1237658188390138711,88.39574168,0.5419899,19.73303,17.625109,16.360798,15.657386,15.171648
1237658188390138712,88.39436828,0.54317639,23.803164,21.977325,20.737574,19.954124,19.339176
1237658188390138713,88.39666113,0.54278898,25.600965,23.400862,21.584316,20.522036,20.014811
1237658188390138714,88.39724756,0.54009466,23.289,23.021597,21.400755,20.566437,20.029699
1237658188390138795,88.32274985,0.48491865,23.326639,20.33407,18.768501,17.991001,17.417542
1237658188390138796,88.3230922,0.48429143,23.806448,22.620993,21.072954,20.249065,19.64287
1237658188390138830,88.35437733,0.52701854,22.381927,20.432123,18.949165,18.146402,17.577518
1237658188390138831,88.35564842,0.52679651,24.220167,25.589966,23.364918,22.062227,21.710436
1237658188390138910,88.30438154,0.46905388,23.061853,20.564644,19.256691,18.599707,18.194561
1237658188390138916,88.30888412,0.42771402,22.052408,20.197126,19.220594,18.742605,18.378744
1237658188390138942,88.3354896,0.50104781,22.83766,20.916294,19.477757,18.696281,18.168259
1237658188390138954,88.36006215,0.5166881,23.010273,21.309435,19.453938,18.522013,17.867701
1237658188390138957,88.36019255,0.47136768,23.605246,21.492359,19.451845,18.47728,17.806122
1237658188390138958,88.36068553,0.47210942,24.879702,24.557735,22.091297,21.654409,21.018429
1237658188390138968,88.3682821,0.48251001,23.821865,20.539648,19.281136,18.586269,18.126389
1237658188390138973,88.37605092,0.52431727,22.525537,21.275747,19.736832,18.86907,18.230743
1237658188390138974,88.37550636,0.52524674,24.398911,21.759663,19.96912,19.025139,18.345495
1237658188390138976,88.37788007,0.53122076,24.29389,21.337706,19.362448,18.384474,17.67453
1237658188390138989,88.30147805,0.4474854,22.150595,24.72958,26.282015,25.106646,23.006907
1237658188390138992,88.36850953,0.48010902,22.215601,21.325241,20.144384,19.440521,18.990599
1237658188390138993,88.37083764,0.52195041,22.273127,24.995262,25.676893,23.774986,22.789577
1237658188390139094,88.30835388,0.4541061,24.08482,21.556768,20.160517,19.513874,18.964056
1237658188390139099,88.31050298,0.43966811,24.986374,22.845051,21.265961,19.64916,18.784353
1237658188390139105,88.31286607,0.46937606,24.022165,21.722301,20.275774,19.576727,19.058052
1237658188390139111,88.31794454,0.47399514,23.834772,22.463076,21.105215,20.371243,19.753883
1237658188390139114,88.31944458,0.46067598,24.087809,21.564564,20.110228,19.374268,18.924719
1237658188390139126,88.32517965,0.48409535,25.306164,22.93996,21.3906,20.52956,19.762398
1237658188390139147,88.33782806,0.49941202,22.989149,21.628702,20.005659,19.185673,18.587887
1237658188390139149,88.3412876,0.51031674,23.319523,21.889986,20.434601,19.629128,19.38603
1237658188390139153,88.35059213,0.51447691,23.124784,22.342825,20.918684,20.229086,19.751495
1237658188390139160,88.35633188,0.52949719,24.823549,21.849911,20.494322,19.76218,19.206537
1237658188390139162,88.35669039,0.51933005,24.760298,22.832071,21.070164,20.141035,19.690094
1237658188390139170,88.3636887,0.47470272,25.148184,21.76157,20.233599,19.445463,18.945469
1237658188390139172,88.36391169,0.46948506,24.592922,21.754078,20.503061,19.879377,19.444281
1237658188390139173,88.36260109,0.47068578,24.891291,22.959803,21.511827,20.91938,20.51046
1237658188390139178,88.36513666,0.51673948,24.234886,22.981491,21.43037,20.538782,19.797699
1237658188390139182,88.36750496,0.4779763,23.141647,22.713886,21.606867,20.786819,20.398129
1237658188390139185,88.36754341,0.51938595,23.587257,22.912754,20.389383,19.202087,18.407776
1237658188390139192,88.37113046,0.47378936,24.560972,21.925674,20.295282,19.543989,19.024254
1237658188390139198,88.37478598,0.47944194,23.524626,21.833057,20.676073,19.978746,19.55661
1237658188390139206,88.3778508,0.54022509,22.905155,21.875893,20.460897,19.715376,19.113123
1237658188390139219,88.39124409,0.53337542,24.396866,21.937166,20.600828,19.758266,19.198046
1237658188390139221,88.3944332,0.50256703,24.371828,23.23666,25.850279,24.52035,22.60438
1237658188390139222,88.39463524,0.49220561,24.428976,23.064547,21.783409,20.660168,19.799936
1237658188390139231,88.3967314,0.53773229,24.776989,22.315813,20.226784,19.216787,18.458471
1237658188390139237,88.39747264,0.54989539,24.035912,22.411812,20.944304,20.108881,19.403126
1237658188390139317,88.29878552,0.43103553,24.245039,23.719067,22.202934,21.523142,20.779812
1237658188390139325,88.30292417,0.46420855,27.212273,25.752073,20.232063,19.346176,18.346579
1237658188390139330,88.30867097,0.43024994,24.94573,23.948952,22.652977,21.203772,20.317093
1237658188390139335,88.31211138,0.4566076,20.430138,21.796005,18.551685,21.578363,17.385754
1237658188390139346,88.31910887,0.47649236,25.446548,23.270401,20.808216,19.617373,18.852549
1237658188390139356,88.32802709,0.48536958,25.126247,25.281958,24.046146,22.27709,21.287146
1237658188390139379,88.34358898,0.50953104,24.657787,24.495817,22.267403,21.070681,20.513006
1237658188390139383,88.34441919,0.44984662,25.015137,23.528444,22.37359,20.896484,20.125471
1237658188390139389,88.34779931,0.44499916,23.328951,24.21113,21.873859,20.543819,19.58617
1237658188390139396,88.35327801,0.52273833,25.08606,24.0525,22.508909,21.24584,20.783266
1237658188390139403,88.36149627,0.4794096,24.942579,23.831177,22.185509,21.269743,20.741631
1237658188390139407,88.3646125,0.48133865,23.811939,23.534996,22.227644,20.685652,19.843309
1237658188390139412,88.36728895,0.53191382,25.546827,24.38706,22.376997,21.826094,20.699448
1237658188390139414,88.37161854,0.52868489,23.848753,23.489708,22.170469,21.403513,20.487249
1237658188390139425,88.38082396,0.49359282,25.201595,25.093235,22.684835,21.074266,19.97146
1237658188390139426,88.38183585,0.49336723,24.591524,24.433645,22.870277,21.427231,20.474812
1237658188390139522,88.30766647,0.4364776,24.762993,24.406094,24.656567,21.050444,20.338646
1237658188390139536,88.31357123,0.48432536,24.677412,23.925823,22.826191,21.187603,20.474426
1237658188390139548,88.32259103,0.47912643,24.990084,25.553146,22.822437,21.438089,20.553844
1237658188390139551,88.32363725,0.49827958,23.47452,24.379297,22.569925,21.714191,20.801001
1237658188390139561,88.33518571,0.42985145,24.123569,24.754845,24.45767,21.466291,20.227184
1237658188390139567,88.33951602,0.50627442,24.169565,23.802,23.050726,21.724957,20.835829
1237658188390139575,88.34565401,0.45161744,24.227379,25.292692,26.486742,22.162512,21.165005
1237658188390139577,88.34618607,0.43363134,24.560028,25.422441,25.887333,22.068552,21.407085
1237658188390139581,88.35153814,0.52396247,25.637152,24.07003,22.990017,22.017265,21.253979
1237658188390139605,88.36721851,0.4847023,24.373428,25.062418,23.231724,21.994837,21.213287
1237658188390139610,88.37108317,0.48082171,24.740644,25.294815,23.083374,20.800343,19.765509
1237658188390139618,88.37458891,0.48882278,23.377007,25.432566,23.437286,21.354149,20.144697
1237658188390139620,88.3772576,0.48732635,24.411478,24.434465,23.209093,21.057991,20.017776
1237658188390139640,88.39030276,0.54741982,23.43042,26.036503,23.050846,21.351698,20.018705
1237658188390139676,88.35894002,0.45772547,24.194786,25.11702,25.275421,25.647547,20.902843
1237658188390203453,88.42711754,0.505095,17.55089,15.838923,15.763511,14.315892,14.005602
1237658188390203456,88.42854836,0.49894357,16.989309,15.354446,15.275578,14.136498,13.616703
1237658188390203478,88.51852847,0.45223451,18.847113,16.795589,15.578798,14.923165,14.47279
1237658188390203489,88.52624154,0.44828256,19.361456,17.224739,15.946313,15.246645,14.761084
1237658188390203498,88.48399642,0.50110784,19.650661,17.634605,16.455584,15.870522,15.472254
1237658188390203506,88.40074055,0.50212387,20.485558,18.199661,16.870874,16.158688,15.672108
1237658188390203509,88.47508759,0.49729306,20.875029,18.515465,17.106474,16.400795,15.897668
1237658188390203510,88.41675409,0.51091314,20.806519,18.463408,17.143171,16.520222,15.984766
1237658188390203512,88.42748707,0.51148909,22.054523,19.116512,17.293877,16.467398,15.913094
1237658188390203517,88.41622687,0.51348293,20.27853,18.358418,17.2195,16.624941,16.219057
1237658188390203522,88.4685761,0.49547485,20.658068,18.544668,17.298147,16.695118,16.274509
1237658188390203529,88.43973999,0.5010771,20.144709,18.342968,17.350746,16.857273,16.518562
1237658188390203551,88.40389432,0.5089409,24.634792,25.114246,17.538805,24.362165,22.825785
1237658188390203554,88.40350916,0.50878712,17.896576,15.99885,15.948212,14.315961,13.920241
1237658188390203610,88.43646515,0.54964131,18.958838,16.983234,15.836173,15.237201,14.829587
1237658188390203611,88.43427137,0.55209217,24.924755,21.965811,20.170517,19.219938,18.543093
1237658188390203612,88.43487276,0.55184219,24.199451,24.999741,22.384914,20.970306,20.10043
1237658188390203617,88.44707251,0.55347278,18.569469,16.536976,16.026775,13.621312,13.782724
1237658188390203618,88.44462468,0.55186733,18.866152,16.81632,15.829298,15.290132,14.914758
1237658188390203626,88.45271119,0.5074109,16.651566,14.868376,13.553908,12.88891,13.184079
1237658188390203627,88.46073568,0.50625591,18.278814,16.314468,16.149544,14.775472,14.46473
1237658188390203628,88.45156578,0.49921575,16.920609,15.178581,15.653017,15.439209,13.503372
1237658188390203629,88.44955526,0.50737669,19.225603,17.329285,16.336487,15.808111,15.440318
1237658188390203630,88.45742308,0.50481961,19.940601,18.155033,17.252354,16.726355,16.40361
1237658188390203631,88.46245252,0.50594119,22.312786,20.065504,18.870138,18.239573,17.839312
1237658188390203632,88.46157321,0.50350624,24.403906,23.642494,21.580456,19.738226,18.796497
1237658188390203633,88.45349992,0.50286227,25.343204,22.833515,21.934532,20.652029,20.172638
1237658188390203634,88.45557546,0.50942717,25.569292,24.837849,24.55512,21.412899,21.172112
1237658188390203691,88.49361097,0.49410143,18.268385,16.487928,15.473679,14.95218,14.608485
1237658188390203692,88.49752566,0.49310368,17.243696,15.350348,12.36826,11.686228,11.548041
1237658188390203694,88.49638564,0.4852248,24.659878,23.331846,20.626465,19.689884,19.173241
1237658188390203695,88.50302913,0.49297322,24.24217,24.450384,20.83868,20.221516,22.826693
1237658188390203698,88.49174459,0.49847617,23.258657,23.869118,22.652288,21.568417,21.331013
1237658188390203715,88.49630565,0.53388105,19.066698,16.699093,15.340391,14.549206,14.067602
1237658188390203716,88.49875484,0.53428224,24.391531,24.257763,22.16634,21.022469,20.410807
1237658188390203728,88.50508026,0.53069839,17.329941,15.98659,14.618973,14.434831,13.999926
1237658188390203729,88.5064795,0.52502408,23.123226,23.096682,20.799635,19.471476,18.601471
1237658188390203730,88.50322715,0.53276466,25.347914,23.738379,21.593435,19.913965,18.962353
1237658188390203731,88.50762863,0.53222478,24.580191,24.011953,22.274281,21.57983,21.201614
