objid,ra,dec,u,g,r,i,z
1237671125370340047,132.67754987,11.95472732,25.467644,20.40328,18.935812,17.85708,17.294851
1237671125370340048,132.67917923,11.95294101,23.560125,21.630749,20.315876,19.21559,18.670799
1237671125370340050,132.70320665,11.85981346,23.768208,20.728279,19.487663,18.91361,18.674669
1237671125370340075,132.758961,11.94876292,22.958363,20.434277,19.027826,18.044035,17.515749
1237671125370340077,132.75594149,11.96776045,23.37266,20.393316,19.165741,18.614197,18.34203
1237671125370340078,132.77164516,11.92177585,24.980202,20.900051,19.649162,19.081644,18.581018
1237671125370340080,132.76793712,11.97669743,22.866131,20.514135,19.060001,18.092138,17.590033
1237671125370340091,132.69567325,11.89257114,22.754934,21.56776,20.036419,18.849155,18.234039
1237671125370340093,132.70235315,11.9645705,25.781134,21.802952,20.320412,19.069006,18.398672
1237671125370340094,132.72446089,11.91511756,23.800043,21.949284,20.445089,18.774675,17.838797
1237671125370340097,132.72944182,11.95440032,23.549814,21.320402,19.885412,18.710451,18.072372
1237671125370340098,132.72918044,11.95647161,22.486807,21.16827,20.728539,20.614435,20.231003
1237671125370340099,132.7417125,11.90632723,22.617041,21.519659,20.148888,18.846418,18.168116
1237671125370340100,132.74160469,11.95223072,24.291298,21.893988,20.448576,19.186033,18.508608
1237671125370340101,132.75127661,11.92108209,25.258175,21.958273,20.487368,19.102512,18.389297
1237671125370340116,132.67597793,11.86564279,21.485723,20.606966,20.404377,20.405012,20.128471
1237671125370340122,132.69967816,11.90511518,21.174749,20.250803,20.008642,19.848307,19.902258
1237671125370340129,132.70835459,11.97840209,22.188225,25.083197,25.702341,25.251032,22.549932
1237671125370340137,132.77698505,11.94197991,21.302298,20.333624,19.996649,19.807924,19.740393
1237671125370340138,132.77805744,11.94322549,24.276577,23.980011,22.864548,22.142754,22.413614
1237671125370340140,132.7913915,11.92637226,26.208248,24.500376,22.960726,21.148592,20.687035
1237671125370340162,132.67963854,11.86628171,24.110819,23.06459,22.645597,22.322689,22.328135
1237671125370340163,132.67365723,11.89297235,24.647232,22.956264,22.231779,21.684231,22.278587
1237671125370340168,132.69552972,11.81954547,23.350405,22.166826,21.005871,20.517147,20.218681
1237671125370340169,132.68864422,11.85460708,24.076077,23.10004,21.563816,20.118713,19.407667
1237671125370340170,132.66652489,11.946733,25.334129,22.714731,21.18849,20.222719,19.732895
1237671125370340173,132.67897765,11.89899921,23.510244,22.88739,21.559607,20.920095,20.489574
1237671125370340174,132.67454458,11.91724802,23.02022,22.031143,21.197437,20.805271,20.306616
1237671125370340176,132.6770236,11.91398343,26.009796,23.069994,21.744009,20.701658,20.017197
1237671125370340177,132.6978075,11.83483195,24.676445,22.601318,21.274891,20.437033,19.984758
1237671125370340184,132.69706436,11.84308624,24.005157,24.959127,24.986589,24.382902,20.621716
1237671125370340185,132.695827,11.85472081,24.931078,22.297163,20.895288,19.632801,19.044998
1237671125370340191,132.70032127,11.8564032,25.121521,22.992537,22.480528,22.179234,22.145479
1237671125370340192,132.67777638,11.94637048,23.608906,22.984766,21.82275,21.710169,21.339987
1237671125370340195,132.68768806,11.91203964,24.369598,22.946056,22.743032,21.731001,21.531898
1237671125370340200,132.70140705,11.86951072,22.927103,22.531437,21.215599,20.424135,19.903448
1237671125370340208,132.70466376,11.88386457,22.894398,22.399158,21.927027,21.422157,20.972755
1237671125370340212,132.70759796,11.87943659,23.992863,21.993547,20.562714,19.886782,19.599213
1237671125370340218,132.69001804,11.95803983,22.705282,22.802029,22.167526,21.973875,21.251738
1237671125370340222,132.70525393,11.91647861,22.478802,21.332964,20.593456,20.217737,19.991133
1237671125370340228,132.71364434,11.90991417,26.38415,22.360518,21.11149,19.874489,19.283855
1237671125370340229,132.71515643,11.91122066,24.688379,22.103378,21.468874,21.055164,20.770388
1237671125370340256,132.7507002,11.92447201,25.689146,22.634615,21.102369,20.063507,19.49684
1237671125370340264,132.74451052,11.98803833,22.268091,21.076317,20.531677,20.188738,20.113689
1237671125370340266,132.76730033,11.92843028,24.682266,21.933712,20.515892,19.912111,19.665182
1237671125370340267,132.75176727,11.99151353,25.490641,22.358149,20.761822,19.437252,18.739603
1237671125370340270,132.76763092,11.95867098,23.674959,22.208111,22.317245,22.226851,22.278429
1237671125370340271,132.76819618,11.9567186,22.772503,22.547564,22.648542,21.689648,21.437597
1237671125370340276,132.77847133,11.92185815,25.582199,22.5562,21.778751,21.452492,21.327969
1237671125370340277,132.77507022,11.93831413,23.986515,22.556471,21.072908,19.751091,19.00351
1237671125370340278,132.78190296,11.93101187,24.17119,22.374161,21.49538,20.906904,21.032343
1237671125370340279,132.77921296,11.94688928,23.92721,22.832308,21.389545,20.189138,19.593054
1237671125370340285,132.78850643,11.9692048,23.283848,21.832708,20.415224,19.249483,18.547647
1237671125370340289,132.78501992,12.00080163,23.278067,22.970705,21.819235,21.630066,22.062365
1237671125370340292,132.79784033,11.975631,24.372499,21.759584,20.837223,20.444805,20.046806
1237671125370340294,132.78905146,12.01117054,24.735188,22.467796,21.07975,19.776163,19.169514
1237671125370340299,132.81240863,11.93405176,24.341658,22.889645,21.443319,19.857882,19.028761
1237671125370340303,132.79783966,12.00299412,25.710327,24.901152,22.544483,23.239611,22.175058
1237671125370340319,132.67757156,11.90353984,23.639473,23.915075,22.124319,20.618193,19.744051
1237671125370340320,132.67657477,11.91202891,25.934498,23.951653,22.522881,22.154261,22.647211
1237671125370340328,132.70106549,11.84948423,23.921022,23.069643,22.181374,22.149853,22.063381
1237671125370340330,132.69998356,11.86541168,25.513731,23.905926,22.446095,20.698708,19.861668
1237671125370340332,132.6919187,11.90203261,24.40481,23.963127,22.61623,20.887972,19.972363
1237671125370340333,132.69114156,11.90114415,23.988081,23.432121,23.335283,21.613464,22.096041
1237671125370340345,132.71547592,11.88031144,25.254963,24.088692,22.568262,21.15802,20.253498
1237671125370340346,132.71450857,11.8883642,23.95019,23.65205,22.549593,21.857632,21.830652
1237671125370340353,132.72110375,11.90874665,23.869776,23.581757,22.631971,21.498066,21.017277
1237671125370340355,132.72600856,11.90228204,22.809631,23.062325,22.42173,21.99415,21.276449
1237671125370340357,132.71121211,11.97694575,23.180727,24.571335,22.347233,20.877363,20.221823
1237671125370340358,132.72870386,11.90880119,23.0147,23.406118,22.537497,22.113319,21.951576
1237671125370340368,132.7489138,11.94963781,25.828209,23.254658,22.283791,21.498384,21.473806
1237671125370340373,132.76275881,11.95295722,25.538624,23.637915,21.747126,20.723091,19.982719
1237671125370340374,132.76197144,11.96006473,26.147387,23.303221,22.499929,22.267395,22.072384
1237671125370340378,132.75670946,11.99986937,24.691093,23.603024,21.811604,20.878633,20.062077
1237671125370340383,132.80568243,11.92822949,24.649439,23.680965,22.22142,20.611515,19.71771
1237671125370340385,132.80547841,11.95576061,22.901367,23.619926,22.257154,21.209805,20.826033
1237671125370340393,132.69085106,11.81950293,24.535387,24.09639,22.691139,21.05216,20.177633
1237671125370340395,132.67950842,11.87943987,24.605148,24.004932,22.991404,21.759798,22.086981
1237671125370340399,132.68539517,11.89482929,24.424011,24.887735,22.890165,21.705742,20.887138
1237671125370340405,132.69931074,11.94099135,25.123772,24.328989,22.857815,21.057531,20.137577
1237671125370340415,132.74027983,11.93729647,25.647278,26.27986,23.807463,21.851244,20.940704
1237671125370340416,132.74540616,11.92043519,23.516964,25.149336,23.040245,21.487103,21.411367
1237671125370340417,132.74654677,11.92905051,25.890984,24.314169,22.884348,21.979736,21.088804
1237671125370340434,132.66726714,11.90698218,24.422348,25.901318,23.394945,22.012037,20.818542
1237671125370340435,132.67979099,11.9502393,24.725328,23.746752,24.588995,23.210209,20.916183
1237671125370340439,132.76611674,11.91630568,23.576294,24.900389,25.197763,25.0026,21.201515
1237671125370340445,132.78769365,11.93907298,25.161703,24.199913,24.510517,24.649965,20.616659
1237671125370340446,132.8099607,11.935762,25.573669,25.189829,25.171213,24.36137,21.049803
1237671125370340453,132.77051446,11.95531693,22.599098,22.9508,22.309952,21.683449,21.160622
1237671125370404972,132.81347405,11.97709284,15.115712,14.054852,13.731384,14.123725,13.633366
1237671125370404973,132.81548925,11.97759649,24.448235,25.114857,20.820978,19.365925,18.706114
1237671125370404976,132.82799556,11.93045697,15.633036,14.362762,13.945476,13.819356,13.803501
1237671125370404977,132.82579732,11.93513748,23.381092,19.785952,18.303473,17.511183,17.083115
1237671125370404979,132.83200531,11.93335049,23.594322,23.698879,22.153111,21.644331,21.60504
1237671125370404986,132.82903304,11.96970917,15.449252,12.865654,12.12917,11.844877,13.114639
1237671125370404987,132.83251809,11.97025245,22.187525,19.419481,17.987944,16.676159,16.10198
1237671125370404988,132.81913066,11.96610308,23.974167,21.30501,19.814819,18.591141,17.932636
1237671125370404995,132.81935457,11.96156969,24.159071,23.044935,23.21335,23.255934,22.953564
1237671125370405001,132.81759427,12.00666746,25.003845,23.840578,21.352879,20.925718,20.62562
1237671125370405002,132.81713116,12.00286291,24.632244,23.863914,21.437864,20.866465,20.531898
1237671125370405003,132.8183136,12.00684281,22.952751,22.270657,21.816809,21.541517,21.430788
1237671125370405004,132.8178852,12.00508209,22.662529,24.108822,23.350956,21.834663,22.43264
1237671125370405010,132.84230775,11.98579033,15.259883,14.025392,13.610741,15.12795,13.443405
1237671125370405011,132.83957474,11.98463461,15.645187,14.344476,13.937288,13.821444,13.810147
1237671125370405013,132.83818897,11.9867913,24.752962,23.667942,22.294632,21.83684,22.098633
1237671125370405019,132.85908893,11.93672399,22.464706,21.426138,20.594997,19.441395,18.808359
1237671125370405020,132.86129149,11.93668982,18.643555,16.499971,15.543408,15.160839,14.940435
1237671125370405023,132.86104876,11.92361725,22.712843,21.242975,20.681498,20.469183,20.462132
1237671125370405026,132.86097184,11.9252974,23.49111,22.913174,21.918558,21.551329,22.821409
1237671125370405027,132.86161972,11.92680672,24.658085,23.553595,22.465557,21.631199,21.518927
1237671125370405028,132.8695639,11.92777592,24.57555,24.039673,23.587704,22.051071,22.156849
1237671125370405030,132.87052365,11.93022122,24.904081,23.77404,22.81035,23.101946,23.084322
1237671125370405031,132.86617494,11.92800009,15.090604,13.997268,14.101295,13.216289,13.25457
1237671125370405033,132.86066529,11.95250809,16.295246,14.759791,14.128179,13.899249,13.808077
1237671125370405035,132.8587817,11.96421191,18.001734,16.888054,16.525589,16.393633,16.343519
1237671125370405038,132.86530551,11.95831601,17.81599,16.152222,15.468164,15.210752,15.077499
1237671125370405039,132.86639239,11.959975,21.794024,20.013239,19.304338,18.999937,18.906385
1237671125370405040,132.86759913,11.95580747,24.41938,21.772396,20.306337,19.271309,18.718155
1237671125370405042,132.86381549,11.96047457,24.213934,24.259094,22.107782,21.202517,20.995461
1237671125370405043,132.86255217,11.95913194,24.025059,25.474682,22.850641,21.634779,21.869261
1237671125370405050,132.88357034,11.91904302,15.184016,13.903215,13.474182,13.739324,13.305857
1237671125370405051,132.88725662,11.91317315,18.139624,16.175823,15.456507,15.208176,15.106739
1237671125370405052,132.88216602,11.91580447,20.665956,18.009428,16.804106,16.352434,16.107607
1237671125370405053,132.88879945,11.91219825,22.887522,19.590775,18.149536,17.388039,16.983521
1237671125370405054,132.87747252,11.92305792,24.589624,20.567089,19.042248,18.072439,17.534472
1237671125370405056,132.88315002,11.92514554,23.887562,23.847754,23.041117,22.204184,20.789038
1237671125370405057,132.88665005,11.92453389,23.84762,24.471371,23.237745,21.556536,20.97864
1237671125370405061,132.88135737,11.94552396,18.456585,17.265873,16.844631,16.691341,16.628799
1237671125370405064,132.87543866,11.97348874,15.349705,14.173623,13.844653,13.753693,13.727697
1237671125370405065,132.87540207,11.97394205,24.634649,19.224003,24.802031,24.361805,19.744154
1237671125370405071,132.87965331,11.96317892,26.334612,21.199467,19.791153,18.945562,18.52515
1237671125370405072,132.88108902,11.96568988,24.48488,23.195002,21.793491,20.960052,20.775017
1237671125370405073,132.88177618,11.96678975,18.389811,17.060314,16.584244,16.405144,16.337828
1237671125370405096,132.88851669,11.99475416,15.344877,14.056124,13.620375,13.944565,13.451933
1237671125370405097,132.88749721,11.99805297,27.189346,23.970697,20.855045,20.141005,20.377563
1237671125370405098,132.89211515,11.99616468,24.749706,22.935034,22.109028,22.01214,21.831797
1237671125370405102,132.90158506,11.94742967,15.413117,14.191784,13.804553,14.669635,13.653706
1237671125370405103,132.90655755,11.94569261,16.050606,14.683305,14.223315,14.075519,14.046389
1237671125370405104,132.90088983,11.94496932,21.071083,19.862368,19.470888,21.648851,19.253071
1237671125370405110,132.89750059,11.96568644,15.135008,15.306059,12.747623,12.529631,13.066039
1237671125370405111,132.89621351,11.96959661,24.548349,24.064285,23.569368,21.748129,21.040684
1237671125370405112,132.8979549,11.96144488,23.936743,24.063278,25.057919,22.342972,23.357857
1237671125370405113,132.90088107,11.96387998,24.77149,25.23641,24.395563,22.588694,22.803053
1237671125370405119,132.92176614,11.90805373,14.883533,13.254934,12.814165,12.649459,13.202178
1237671125370405120,132.92814075,11.91102511,20.845694,18.093866,16.885124,16.409424,16.171583
1237671125370405121,132.91449266,11.90738343,22.887676,20.976854,20.702076,20.522234,20.441833
1237671125370405122,132.92920027,11.90999758,24.166628,23.863277,22.651577,21.327383,21.404806
1237671125370405124,132.91724249,11.90743206,24.405828,25.001724,25.26277,22.042278,22.540749
1237671125370405133,132.91082308,11.98576222,24.34293,23.39328,21.628336,19.048904,17.696579
1237671125370405136,132.90360633,11.98908371,24.634661,25.114384,24.819872,21.084793,22.826906
1237671125370405139,132.90724436,11.98881906,24.634668,22.761374,22.040424,21.015036,22.82691
1237671125370405140,132.90056462,11.99170192,25.023825,24.126839,21.999483,21.938042,23.331652
1237671125370405142,132.89994444,11.98916626,24.536446,23.684643,24.880123,22.316673,22.622452
1237671125370405143,132.91467701,11.98371954,25.761726,24.250204,23.081041,22.934221,22.923697
1237671125370405151,132.92041606,11.96231406,18.62315,16.411551,15.50546,15.169268,15.041765
1237671125370405153,132.92747189,11.93471738,18.35685,16.370337,15.608631,15.344759,15.217314
1237671125370405178,132.93840248,11.94868086,14.978383,13.7724,13.405507,15.261819,13.284348
1237671125370405183,132.92554211,11.95272829,24.645292,22.051373,20.407909,19.430534,18.924314
1237671125370405185,132.93391342,11.95203137,25.1439,23.404493,22.193768,21.843752,21.615435
1237671125370405189,132.92568697,11.94483824,24.852459,23.530903,24.877644,23.277397,22.77313
1237671125370405191,132.93769837,11.95366802,22.896229,23.527277,22.519449,23.135962,22.276966
1237671125370405207,132.94876896,11.94348706,21.821232,20.360291,19.841114,19.668276,19.520512
1237671125370405209,132.94806009,11.94623097,24.500082,24.189291,22.4762,20.914076,19.862429
1237671125370405215,132.95330579,11.97207326,17.702278,15.809278,15.01363,14.688898,14.512288
1237671125370405226,132.96439542,11.96380541,14.833056,13.147622,12.813231,12.66599,13.138565
1237671125370405244,132.8198448,11.94416635,21.523621,18.708145,17.171928,16.076868,15.487854
1237671125370405246,132.81075476,11.98593035,20.758869,18.088211,16.797071,16.267836,15.978832
1237671125370405248,132.82261936,11.93905338,22.22398,19.737194,18.264908,17.502295,16.985731
