objid,ra,dec,u,g,r,i,z
1237667321646810015,185.99214099,26.38010232,23.797705,25.903261,24.761095,22.336681,23.663115
1237667321646810021,185.99734996,26.36785834,23.503328,26.169968,22.956348,21.303444,20.904406
1237667321646810025,186.0012036,26.36534965,23.91465,23.930323,23.115021,22.377621,21.598131
1237667321646810028,186.0051553,26.36430715,25.928055,24.572609,25.050667,22.258173,21.816292
1237667321646810030,186.00614733,26.36963325,26.093767,24.848074,24.500807,22.188641,22.065237
1237667321646810035,186.00865938,26.36421205,24.499395,25.579599,24.97913,22.391022,22.435793
1237667321646810039,186.01493027,26.35215856,24.250174,25.993979,25.498516,22.468775,23.792534
1237667321646810043,186.01895623,26.34647744,24.223824,24.460766,22.994141,21.304152,20.563223
1237667321646810044,186.02223647,26.35212233,26.13031,24.201548,24.042639,21.919886,24.172644
1237667321646810048,186.02465028,26.35216125,24.473625,24.881227,25.561701,22.260342,23.747356
1237667321646810049,186.02497195,26.38971552,24.763563,25.052603,23.359718,22.216066,23.008249
1237667321646810054,186.03586992,26.35195993,24.401579,25.468569,24.455677,22.435616,23.51268
1237667321646810055,186.03642789,26.35837809,25.133453,25.249687,24.707796,22.25209,23.049341
1237667321646810079,186.07507121,26.34826495,25.209629,23.87007,23.36776,21.964348,21.795
1237667321646810080,186.07623823,26.28122221,25.474365,23.407286,23.060459,21.776573,20.743488
1237667321646810081,186.07689418,26.35173604,23.597158,24.650696,24.09581,22.434078,23.089954
1237667321646810082,186.08118332,26.35169071,25.63632,25.999319,24.318325,22.166777,22.677113
1237667321646810104,186.11608357,26.35142607,25.390354,25.277145,25.584454,21.832663,23.961514
1237667321646810110,186.12552967,26.39807189,24.498657,24.774641,23.163893,22.150753,22.850555
1237667321646810126,186.14200203,26.38570807,25.610542,24.634541,23.296341,21.579596,21.158798
1237667321646810138,186.03241879,26.34758148,24.722206,24.686954,24.917141,24.784388,20.556141
1237667321646810143,186.0791008,26.32090402,24.55105,25.95484,25.09149,23.985233,20.611046
1237667321646874627,186.17837132,26.3546074,18.20986,16.891684,16.414537,16.245214,16.188013
1237667321646874628,186.17715822,26.35667803,24.840212,25.361309,24.048758,22.460922,23.078232
1237667321646874633,186.18063998,26.29194011,24.177097,24.886137,22.74946,21.69104,22.121847
1237667321646874654,186.24140588,26.25935715,17.890253,15.410497,13.989764,13.280235,12.394028
1237667321646874657,186.24571501,26.2620054,24.920258,24.055691,22.74188,21.887487,21.525248
1237667321646874658,186.24363661,26.25525543,24.238375,25.102711,24.716688,22.011324,22.606823
1237667321646874660,186.2377775,26.26467273,23.867167,24.923433,22.890594,22.664116,22.456543
1237667321646874661,186.24310104,26.25629044,24.59901,25.523861,22.949791,22.296238,22.748034
1237667321646874662,186.24551378,26.25980995,24.525774,24.145809,23.165733,22.356743,21.622158
1237667321646874705,186.15551634,26.37359237,20.912012,18.187361,16.773607,15.776047,15.269519
1237667321646874713,186.19289195,26.31415809,20.166317,19.099356,18.688251,18.496397,18.445751
1237667321646874811,186.26375669,26.26605357,24.355026,22.144354,20.653427,18.861727,17.906172
1237667321646874825,186.15986492,26.27372668,21.611563,20.803713,20.423691,20.277737,19.9245
1237667321646874827,186.16157783,26.28346559,21.855154,21.564644,21.236269,20.996367,20.996887
1237667321646874828,186.16434215,26.26504331,22.507189,24.63925,25.41312,23.594402,22.0686
1237667321646874847,186.18977243,26.28332968,22.437735,25.528637,24.593304,24.955877,23.073786
1237667321646874848,186.19481668,26.31637626,21.601181,21.613533,21.627611,21.520397,21.052542
1237667321646874860,186.20305403,26.27259778,23.616499,22.95015,24.846212,24.545519,22.780495
1237667321646874877,186.22578838,26.30790114,21.583803,20.621801,20.293491,20.175831,20.42972
1237667321646874903,186.24950083,26.2833151,20.995432,20.784081,20.899168,20.70322,20.844265
1237667321646874984,186.15177407,26.32279807,24.175009,22.307032,21.934994,21.537745,21.317759
1237667321646875025,186.17620029,26.29959005,23.130133,21.794365,21.123755,21.063183,20.821455
1237667321646875031,186.17797848,26.27120121,23.344913,22.701355,23.40819,23.087576,22.786657
1237667321646875036,186.18074177,26.30105705,22.82654,22.491678,22.307058,21.792795,21.613352
1237667321646875054,186.19115438,26.31895122,22.709175,22.285099,21.741858,21.245611,21.377167
1237667321646875116,186.23558076,26.27298423,24.994722,22.497675,21.188168,19.996861,19.345707
1237667321646875251,186.1577469,26.31784819,24.753839,24.110706,22.76963,22.007925,21.182768
1237667321646875331,186.20803637,26.26806959,25.774967,24.607012,22.769154,23.119202,22.581264
1237667321646875335,186.20964206,26.302553,24.68486,22.938631,22.669018,22.249718,21.788052
1237667321646875369,186.23107262,26.27026698,24.521425,24.121367,22.290428,20.997375,20.365744
1237667321646875522,186.15122557,26.35112859,24.754604,26.364735,24.783836,22.170029,22.276598
1237667321646875577,186.24499195,26.2877865,23.464682,24.044809,23.111502,22.149214,21.548401
1237667441897439415,185.32159745,26.48356472,20.058359,18.108143,17.296164,16.997625,16.838787
1237667441897439416,185.32419531,26.48306364,24.868881,22.716759,21.466618,20.861317,20.492563
1237667441897439939,185.32338117,26.46149553,24.854645,25.219818,22.510536,21.166601,20.653749
1237667441897439951,185.32605116,26.48176174,23.271818,22.08284,21.720396,21.771065,22.1262
1237667441897440330,185.33608691,26.48882893,24.305241,22.920275,22.120432,21.957081,21.679672
1237667441897504770,185.35445095,26.51263032,18.452831,16.315678,15.38414,15.051763,14.879181
1237667441897504784,185.37789795,26.48208688,23.802723,22.920458,23.36182,24.278414,21.904945
1237667441897504892,185.46491562,26.52416844,18.124105,17.013279,16.635658,16.527126,16.520035
1237667441897504916,185.46949667,26.5250225,25.541794,24.099182,22.298481,22.967333,22.93585
1237667441897504931,185.45606955,26.53893121,21.919611,24.16345,24.152769,24.806913,23.669022
1237667441897504971,185.3875431,26.50227607,20.118164,18.587875,17.945229,17.687319,17.524368
1237667441897504972,185.38857869,26.50297504,24.286354,22.180647,22.210421,22.489931,21.319786
1237667441897504987,185.40001921,26.46676394,20.58877,17.933414,16.666512,16.074743,15.74252
1237667441897505006,185.5021227,26.50461324,20.166689,18.990599,18.509865,18.340502,18.270786
1237667441897505095,185.39286254,26.50494416,22.077797,26.375559,24.414671,23.98847,22.758036
1237667441897505143,185.48211705,26.50463235,22.084414,26.484406,25.113844,25.188707,23.412909
1237667441897505206,185.34539663,26.48931882,23.238224,22.549227,21.392557,20.768166,20.600193
1237667441897505393,185.43456645,26.51605164,24.858753,22.580292,21.075626,20.121134,19.53466
1237667441897505460,185.46816504,26.45835436,22.960848,22.317205,21.751047,21.211506,20.840387
1237667441897505593,185.36628864,26.47929247,24.530581,24.38101,22.594444,21.689217,21.24357
1237667441897505633,185.38979525,26.47984173,24.439777,23.015932,21.773443,21.214632,20.921488
1237667441897505678,185.41047529,26.45990911,23.53931,24.274401,22.519716,21.042664,20.191006
1237667441897505706,185.43362819,26.51878496,24.244831,23.377317,22.186337,21.877968,21.800333
1237667441897505717,185.43839569,26.515833,24.005537,24.105724,22.704288,22.441021,22.845922
1237667441897505718,185.43928993,26.45261314,23.343781,23.559006,22.639891,21.622774,21.209717
1237667441897505756,185.46669058,26.48064869,25.78957,23.706709,22.626839,22.865326,21.70911
1237667441897505767,185.47039755,26.48018877,23.337622,23.285803,22.687513,21.750509,21.521984
1237667441897505786,185.48735734,26.45402413,23.217255,23.451736,21.881571,21.214888,20.689465
1237667441897505803,185.49558101,26.50522226,24.285641,22.945259,22.471039,21.936928,21.428665
1237667441897505807,185.49830563,26.48367023,22.978199,23.249716,22.519894,21.733368,21.979099
1237667441897505809,185.50286424,26.45677614,24.275684,24.057974,22.428583,21.671595,21.224855
1237667441897505843,185.35486372,26.47144565,24.895298,25.516499,22.85895,22.075777,21.260216
1237667441897505891,185.43128322,26.49242582,23.500591,25.143562,23.358271,21.883284,21.509081
1237667441897505892,185.43394503,26.45168601,23.968365,24.824497,23.748846,22.124033,22.03731
1237667441897505912,185.46419245,26.47266798,25.512445,24.455219,23.369946,21.858986,21.86908
1237667441897570327,185.59215341,26.51515403,15.680997,13.938659,13.016942,12.817299,13.302741
1237667441897570328,185.59636724,26.51718475,24.589935,23.120119,22.501446,22.344551,21.549093
1237667441897570393,185.65755008,26.49157754,18.266199,16.823957,16.265121,16.08452,15.997395
1237667441897570399,185.50436782,26.46673541,20.836952,18.494982,17.398596,16.959211,16.732563
1237667441897570400,185.50536237,26.46466784,23.242233,20.450579,19.066338,18.240786,17.792034
1237667441897570401,185.50568322,26.46332077,23.98238,21.682766,20.161606,19.037394,18.479887
1237667441897570402,185.50644796,26.46258606,22.505352,21.191273,20.801914,20.649414,20.620605
1237667441897570404,185.51317274,26.5126748,19.262459,17.71069,17.086802,16.869259,16.778126
1237667441897570406,185.51452934,26.45668594,22.476063,19.786633,18.46179,17.407585,16.855722
1237667441897570432,185.54330274,26.552185,21.856731,19.558912,18.476492,18.02614,17.77742
1237667441897570434,185.54522152,26.49012354,20.902355,19.914768,19.600712,19.512939,19.369291
1237667441897570439,185.55040621,26.53284566,20.772667,19.530434,19.046751,18.805285,18.770342
1237667441897570483,185.52201685,26.48361411,22.170048,19.946516,18.528248,17.300844,16.640572
1237667441897570497,185.66491431,26.45969641,23.205055,20.879751,19.473125,18.494438,17.939341
1237667441897570526,185.54908955,26.48861711,21.920729,20.860283,20.517756,20.33742,20.277205
1237667441897570530,185.560062,26.47209923,21.457567,20.259447,19.767744,19.567976,19.4671
1237667441897570532,185.56101324,26.46263997,22.148514,25.887804,24.920538,24.399609,21.947481
1237667441897570541,185.57396212,26.46824771,20.382923,20.201893,20.485497,20.851652,21.728983
1237667441897570551,185.60566614,26.5142429,21.210907,20.243595,19.968025,19.827368,19.665281
1237667441897570560,185.63421362,26.53733732,21.321033,20.481018,20.245924,20.101263,20.066549
1237667441897570587,185.50558338,26.48421822,24.589367,24.360125,22.663309,21.912151,22.156921
1237667441897570621,185.53222817,26.53436224,22.823538,22.747143,22.193623,21.947674,22.079546
1237667441897570635,185.53875359,26.46994449,24.079178,22.769663,21.939095,21.476494,20.933592
1237667441897570644,185.54253725,26.53222365,22.896179,22.46608,22.644632,23.123489,22.453316
1237667441897570761,185.60027711,26.47626447,23.668192,22.713478,23.374708,22.873341,22.742067
1237667441897570771,185.60642901,26.48627174,25.393131,22.507051,21.07984,20.106327,19.820669
1237667441897570811,185.64756797,26.49430087,24.988333,22.720728,22.984476,22.254244,21.6374
1237667441897570860,185.50572493,26.45724468,24.179335,23.258829,22.689335,22.464018,21.82243
1237667441897570863,185.50772295,26.48983805,26.33341,24.357138,22.792612,23.801439,22.502344
1237667441897570872,185.51316565,26.45246587,24.363052,23.370781,22.424826,21.832109,22.755634
1237667441897570882,185.52147243,26.46988027,24.737007,23.016296,22.509932,22.236773,21.741098
1237667441897570885,185.52653564,26.45911654,23.566786,23.632992,22.748079,23.015738,20.91666
1237667441897570890,185.52987792,26.48786267,23.875242,23.366947,22.52939,22.56477,21.835939
1237667441897570894,185.53156625,26.49198512,25.069296,25.238819,21.74165,21.068893,20.927979
1237667441897570901,185.54072548,26.49346626,23.547012,23.211357,22.934523,22.342737,21.375561
1237667441897570903,185.54294288,26.47052836,24.444874,24.284601,22.481358,22.853037,22.274937
1237667441897570918,185.55412363,26.46213721,22.6497,23.071163,22.256668,22.094263,22.063574
1237667441897570940,185.56608385,26.47102627,23.976906,23.325499,22.433588,23.418772,22.221638
1237667441897570949,185.56950041,26.51900014,23.627983,23.192051,21.985071,21.490479,20.797077
1237667441897570960,185.5732384,26.47108023,23.860849,23.4424,22.774948,22.713228,21.82715
1237667441897570964,185.57501493,26.48361631,23.091377,23.008392,22.487564,21.873728,21.569687
1237667441897570977,185.58410479,26.48651257,23.571365,23.486397,21.919836,21.153921,20.389021
1237667441897570988,185.58791942,26.53672025,23.066496,23.295952,22.625147,22.421501,22.38229
1237667441897570991,185.5884504,26.49582682,23.455265,23.340496,22.039314,20.912771,20.660603
1237667441897570995,185.59341863,26.48771523,23.801556,25.22337,22.680405,21.477552,21.149942
1237667441897570999,185.59993224,26.53724906,23.372572,23.397264,22.001856,20.997032,20.422464
1237667441897571016,185.61809009,26.54065671,23.54928,23.496462,22.515434,22.430376,21.94136
1237667441897571021,185.61994264,26.46023535,25.489666,22.934052,21.716171,20.320967,19.373392
1237667441897571023,185.62142203,26.47184147,23.850187,23.849968,22.449831,22.623903,23.111595
1237667441897571031,185.62862294,26.47190858,23.842461,23.223396,22.598015,22.266127,21.1891
1237667441897571045,185.64250959,26.53543265,25.793953,23.372437,21.951227,20.87315,20.076044
1237667441897571057,185.65213365,26.49251272,23.210743,23.445675,21.82077,21.275543,20.869858
1237667441897571058,185.65240447,26.53472362,25.273411,24.482735,22.180775,21.415648,20.877821
1237667441897571076,185.6637619,26.49176753,24.527418,24.788507,24.61347,21.98484,21.598803
1237667441897571081,185.66937608,26.53402699,23.495159,23.854485,22.427965,21.676128,20.946896
1237667441897571092,185.67146286,26.51670547,23.305466,23.680412,22.544029,22.407801,22.093924
1237667441897571152,185.59590516,26.45750875,23.300173,25.650856,24.598316,22.241377,23.539913
1237667441897571157,185.60153598,26.4717937,24.47905,25.019369,23.405735,21.957102,20.88431
1237667441897571171,185.62967242,26.53870342,23.85174,24.49194,22.725748,21.599291,21.085238
1237667441897571172,185.635369,26.46583493,24.259396,24.147345,23.098986,21.307388,20.488001
1237667441897635851,185.7110969,26.53335658,17.032749,15.434045,14.846156,14.683127,14.581992
1237667441897635852,185.71150486,26.53287922,19.795643,17.731974,16.60465,15.912181,15.733417
1237667441897635885,185.73663754,26.4599704,17.672247,16.551075,16.15081,16.02866,15.995372
1237667441897635940,185.73279365,26.4910363,20.718704,18.10618,16.701199,15.811876,15.344232
1237667441897635942,185.73456319,26.45528048,21.705111,19.22386,17.836252,17.063921,16.634581
1237667441897635974,185.81332747,26.46515523,20.983875,19.373291,18.643496,18.322388,18.156649
1237667441897635998,185.69680577,26.46213442,23.279776,20.458851,19.04612,17.835091,17.201401
1237667441897636007,185.70689744,26.45933489,22.585907,20.590427,19.240267,18.583033,18.326643
1237667441897636010,185.72001858,26.55053147,23.26833,20.269485,18.734043,17.854368,17.387999
1237667441897636043,185.73243773,26.45208461,23.980145,22.612738,21.330286,19.119312,17.924303
1237667441897636044,185.74796048,26.46533026,24.419189,22.567236,20.929695,19.150967,18.161963
1237667441897636051,185.67230235,26.46275563,21.91263,21.09783,20.755949,20.505848,20.512852
1237667441897636128,185.7229627,26.45843511,21.908134,20.953863,20.61949,20.446304,20.267363
1237667441897636129,185.72526984,26.51109111,21.417114,21.259512,20.949308,20.877954,20.850435
1237667441897636132,185.73321696,26.46526994,22.251892,25.240032,26.058149,24.649696,23.026096
1237667441897636154,185.77258728,26.48282579,21.847809,21.248928,20.930399,20.893034,20.7402
1237667441897636168,185.79223816,26.50330369,21.906309,26.614433,24.67618,24.257662,21.735195
1237667441897636181,185.81124616,26.44915724,21.1689,20.224224,19.815445,19.636597,19.550205
1237667441897636188,185.82013711,26.49707778,21.934923,20.659281,20.207262,19.9645,19.960354
